901353,4
901354,4
901355,4
901356,5
901357,4
901358,4
901359,4
901360,4
901361,4
901362,4
901363,4
901364,4
901365,4
901366,4
901367,4
901368,4
901369,5
901370,4
901371,4
901372,4
901373,4
901374,1
901375,4
901376,4
901377,4
901378,4
901379,1
901380,4
901381,1
901382,1
901383,4
901384,4
901385,4
901386,4
901387,4
901388,1
901389,4
901390,4
901391,4
901392,4
901393,4
901394,4
901395,4
901396,4
901397,4
901398,4
901399,1
901400,4
901401,4
901402,4
901403,4
901404,4
901405,4
901406,4
901407,4
901408,4
901409,4
901410,4
901411,4
901412,4
901413,4
901414,4
901415,4
901416,4
901417,4
901418,4
901419,4
901420,4
901421,4
901422,4
901423,4
901424,4
901425,4
901426,4
901427,1
901428,4
901429,1
901430,4
901431,4
901432,4
901433,4
901434,4
901435,5
901436,4
901437,4
901438,1
901439,4
901440,4
901441,5
901442,4
901443,1
901444,4
901445,4
901446,4
901447,5
901448,4
901449,5
901450,4
901451,4
901452,5
901453,4
901454,4
901455,4
901456,5
901457,4
901458,5
901459,4
901460,4
901461,4
901462,4
901463,1
901464,4
901465,4
901466,4
901467,4
901468,4
901469,4
901470,4
901471,4
901472,4
901473,4
901474,4
901475,4
901476,5
901477,4
901478,1
901479,4
901480,4
901481,5
901482,4
901483,4
901484,5
901485,4
901486,4
901487,4
901488,1
901489,1
901490,1
901491,4
901492,1
901493,4
901494,4
901495,4
901496,1
901497,4
901498,1
901499,1
901500,4
901501,5
901502,4
901503,1
901504,5
901505,4
901506,4
901507,4
901508,4
901509,1
901510,4
901511,4
901512,4
901513,4
901514,4
901515,1
901516,4
901517,4
901518,4
901519,4
901520,4
901521,4
901522,4
901523,4
901524,4
901525,4
901526,4
901527,4
901528,4
901529,5
901530,4
901531,4
901532,4
901533,4
901534,4
901535,4
901536,5
901537,4
901538,4
901539,1
901540,4
901541,4
901542,4
901543,4
901544,4
901545,4
901546,4
901547,4
901548,4
901549,4
901550,4
901551,4
901552,4
901553,1
901554,4
901555,4
901556,4
901557,1
901558,4
901559,4
901560,4
901561,4
901562,4
901563,1
901564,4
901565,4
901566,1
901567,4
901568,1
901569,4
901570,4
901571,4
901572,4
901573,4
901574,4
901575,4
901576,4
901577,4
901578,1
901579,4
901580,4
901581,1
901582,4
901583,4
901584,4
901585,4
901586,4
901587,5
901588,1
901589,1
901590,4
901591,4
901592,4
901593,4
901594,1
901595,4
901596,1
901597,4
901598,4
901599,4
901600,1
901601,4
901602,4
901603,4
901604,4
901605,4
901606,4
901607,4
901608,4
901609,4
901610,1
901611,4
901612,4
901613,4
901614,1
901615,5
901616,4
901617,1
901618,4
901619,4
901620,4
901621,4
901622,4
901623,4
901624,4
901625,1
901626,4
901627,4
901628,4
901629,4
901630,4
901631,4
901632,4
901633,4
901634,4
901635,4
901636,1
901637,4
901638,4
901639,4
901640,4
901641,4
901642,4
901643,4
901644,4
901645,4
901646,4
901647,1
901648,5
901649,4
901650,4
901651,4
901652,1
901653,4
901654,1
901655,4
901656,4
901657,4
901658,4
901659,1
901660,4
901661,4
901662,4
901663,4
901664,4
901665,4
901666,1
901667,1
901668,4
901669,4
901670,4
901671,4
901672,4
901673,5
901674,4
901675,4
901676,3
901677,4
901678,5
901679,4
901680,5
901681,4
901682,4
901683,4
901684,3
901685,4
901686,4
901687,4
901688,4
901689,4
901690,4
901691,4
901692,4
901693,4
901694,4
901695,4
901696,4
901697,4
901698,5
901699,4
901700,4
901701,4
901702,4
901703,4
901704,4
901705,4
901706,1
901707,4
901708,4
901709,4
901710,4
901711,4
901712,4
901713,1
901714,4
901715,4
901716,4
901717,4
901718,1
901719,4
901720,1
901721,4
901722,4
901723,4
901724,4
901725,4
901726,4
901727,4
901728,4
901729,4
901730,5
901731,4
901732,4
901733,4
901734,4
901735,4
901736,4
901737,4
901738,1
901739,1
901740,4
901741,4
901742,4
901743,4
901744,4
901745,4
901746,4
901747,4
901748,4
901749,4
901750,4
901751,4
901752,4
901753,4
901754,4
901755,4
901756,4
901757,4
901758,4
901759,5
901760,4
901761,1
901762,4
901763,4
901764,4
901765,4
901766,4
901767,1
901768,1
901769,4
901770,4
901771,4
901772,4
901773,4
901774,4
901775,4
901776,4
901777,4
901778,4
901779,4
901780,4
901781,4
901782,4
901783,4
901784,4
901785,4
901786,4
901787,4
901788,4
901789,4
901790,4
901791,4
901792,4
901793,4
901794,4
901795,1
901796,4
901797,4
901798,5
901799,4
901800,5
901801,4
901802,4
901803,4
901804,4
901805,4
901806,4
901807,4
901808,4
901809,4
901810,4
901811,4
901812,1
901813,4
901814,4
901815,4
901816,4
901817,4
901818,4
901819,1
901820,1
901821,4
901822,4
901823,4
901824,5
901825,4
901826,4
901827,4
901828,4
901829,4
901830,4
901831,4
901832,4
901833,4
901834,4
901835,4
901836,4
901837,4
901838,4
901839,4
901840,4
901841,4
901842,4
901843,4
901844,4
901845,4
901846,4
901847,1
901848,4
901849,4
901850,1
901851,4
901852,4
901853,4
901854,4
901855,4
901856,4
901857,4
901858,4
901859,4
901860,4
901861,4
901862,4
901863,4
901864,4
901865,4
901866,4
901867,1
901868,4
901869,4
901870,4
901871,4
901872,4
901873,4
901874,1
901875,5
901876,4
901877,4
901878,4
901879,4
901880,4
901881,4
901882,4
901883,4
901884,1
901885,4
901886,4
901887,4
901888,4
901889,1
901890,4
901891,1
901892,4
901893,4
901894,4
901895,4
901896,1
901897,1
901898,1
901899,4
901900,4
901901,4
901902,4
901903,4
901904,4
901905,4
901906,5
901907,1
901908,4
901909,4
901910,4
901911,4
901912,4
901913,4
901914,4
901915,4
901916,4
901917,4
901918,4
901919,4
901920,4
901921,4
901922,4
901923,5
901924,4
901925,4
901926,4
901927,4
901928,4
901929,4
901930,4
901931,4
901932,4
901933,4
901934,4
901935,4
901936,4
901937,5
901938,4
901939,4
901940,4
901941,4
901942,4
901943,4
901944,4
901945,4
901946,4
901947,5
901948,4
901949,4
901950,4
901951,1
901952,4
901953,4
901954,1
901955,4
901956,5
901957,4
901958,4
901959,4
901960,4
901961,4
901962,4
901963,4
901964,4
901965,5
901966,4
901967,4
901968,4
901969,4
901970,4
901971,4
901972,4
901973,4
901974,4
901975,1
901976,1
901977,4
901978,4
901979,4
901980,4
901981,1
901982,4
901983,4
901984,4
901985,4
901986,4
901987,4
901988,4
901989,4
901990,4
901991,4
901992,1
901993,4
901994,1
901995,4
901996,4
901997,4
901998,4
901999,4
902000,4
902001,4
902002,4
902003,4
902004,4
902005,4
902006,4
902007,4
902008,1
902009,4
902010,1
902011,1
902012,4
902013,5
902014,4
902015,4
902016,4
902017,4
902018,1
902019,1
902020,4
902021,1
902022,4
902023,4
902024,1
902025,4
902026,4
902027,4
902028,4
902029,4
902030,4
902031,4
902032,4
902033,4
902034,4
902035,1
902036,4
902037,4
902038,1
902039,4
902040,4
902041,4
902042,4
902043,4
902044,4
902045,4
902046,4
902047,4
902048,4
902049,4
902050,4
902051,4
902052,4
902053,4
902054,4
902055,5
902056,4
902057,4
902058,4
902059,4
902060,4
902061,4
902062,4
902063,1
902064,4
902065,4
902066,5
902067,5
902068,4
902069,4
902070,4
902071,4
902072,4
902073,4
902074,4
902075,4
902076,4
902077,4
902078,4
902079,4
902080,5
902081,4
902082,4
902083,4
902084,4
902085,4
902086,1
902087,4
902088,4
902089,1
902090,1
902091,4
902092,1
902093,3
902094,4
902095,3
902096,4
902097,4
902098,4
902099,3
902100,3
902101,3
902102,4
902103,4
902104,1
902105,4
902106,4
902107,4
902108,1
902109,4
902110,4
902111,1
902112,4
902113,1
902114,4
902115,4
902116,1
902117,1
902118,4
902119,4
902120,4
902121,4
902122,4
902123,4
902124,4
902125,4
902126,4
902127,4
902128,5
902129,4
902130,4
902131,4
902132,4
902133,4
902134,4
902135,4
902136,4
902137,4
902138,4
902139,4
902140,1
902141,4
902142,4
902143,1
902144,4
902145,4
902146,4
902147,4
902148,4
902149,4
902150,4
902151,4
902152,4
902153,4
902154,4
902155,4
902156,4
902157,1
902158,4
902159,4
902160,4
902161,4
902162,4
902163,4
902164,4
902165,1
902166,4
902167,4
902168,4
902169,4
902170,4
902171,4
902172,4
902173,4
902174,4
902175,5
902176,4
902177,4
902178,4
902179,4
902180,4
902181,4
902182,4
902183,4
902184,4
902185,1
902186,4
902187,4
902188,4
902189,4
902190,4
902191,4
902192,4
902193,4
902194,4
902195,4
902196,5
902197,4
902198,4
902199,4
902200,4
902201,5
902202,4
902203,4
902204,4
902205,4
902206,1
902207,5
902208,4
902209,4
902210,4
902211,4
902212,4
902213,4
902214,4
902215,4
902216,4
902217,4
902218,4
902219,4
902220,1
902221,1
902222,4
902223,4
902224,4
902225,4
902226,4
902227,3
902228,4
902229,1
902230,4
902231,5
902232,4
902233,4
902234,1
902235,5
902236,4
902237,4
902238,4
902239,4
902240,4
902241,1
902242,4
902243,1
902244,4
902245,4
902246,4
902247,1
902248,4
902249,4
902250,4
902251,1
902252,4
902253,4
902254,4
902255,5
902256,4
902257,4
902258,4
902259,1
902260,4
902261,4
902262,4
902263,4
902264,4
902265,5
902266,5
902267,5
902268,4
902269,4
902270,4
902271,4
902272,4
902273,1
902274,4
902275,4
902276,4
902277,4
902278,4
902279,4
902280,4
902281,4
902282,4
902283,4
902284,4
902285,4
902286,4
902287,4
902288,1
902289,4
902290,4
902291,4
902292,5
902293,4
902294,4
902295,4
902296,4
902297,5
902298,4
902299,4
902300,4
902301,4
902302,5
902303,4
902304,4
902305,4
902306,4
902307,4
902308,4
902309,4
902310,4
902311,4
902312,4
902313,5
902314,5
902315,4
902316,5
902317,4
902318,5
902319,4
902320,4
902321,4
902322,5
902323,4
902324,4
902325,4
902326,4
902327,4
902328,4
902329,1
902330,5
902331,5
902332,4
902333,4
902334,4
902335,5
902336,4
902337,4
902338,4
902339,4
902340,5
902341,4
902342,5
902343,5
902344,4
902345,4
902346,4
902347,4
902348,4
902349,4
902350,5
902351,1
902352,1
902353,5
902354,4
902355,5
902356,4
902357,5
902358,4
902359,4
902360,4
902361,1
902362,4
902363,4
902364,4
902365,4
902366,4
902367,4
902368,4
902369,4
902370,4
902371,4
902372,4
902373,5
902374,5
902375,4
902376,4
902377,4
902378,4
902379,4
902380,4
902381,4
902382,1
902383,4
902384,4
902385,4
902386,4
902387,1
902388,4
902389,4
902390,4
902391,4
902392,4
902393,4
902394,4
902395,4
902396,4
902397,4
902398,4
902399,4
902400,4
902401,4
902402,4
902403,4
902404,5
902405,1
902406,4
902407,4
902408,4
902409,4
902410,4
902411,4
902412,4
902413,4
902414,5
902415,4
902416,4
902417,4
902418,4
902419,5
902420,4
902421,1
902422,4
902423,4
902424,4
902425,1
902426,4
902427,4
902428,5
902429,4
902430,4
902431,3
902432,4
902433,4
902434,4
902435,3
902436,4
902437,4
902438,4
902439,4
902440,5
902441,4
902442,4
902443,4
902444,4
902445,4
902446,4
902447,4
902448,4
902449,4
902450,4
902451,4
902452,5
902453,4
902454,1
902455,1
902456,4
902457,4
902458,1
902459,4
902460,4
902461,4
902462,1
902463,4
902464,4
902465,4
902466,4
902467,4
902468,4
902469,4
902470,1
902471,1
902472,4
902473,4
902474,4
902475,4
902476,4
902477,4
902478,4
902479,1
902480,4
902481,5
902482,4
902483,4
902484,4
902485,4
902486,4
902487,4
902488,4
902489,4
902490,4
902491,4
902492,4
902493,4
902494,4
902495,4
902496,4
902497,1
902498,4
902499,1
902500,4
902501,4
902502,4
902503,4
902504,4
902505,4
902506,4
902507,4
902508,4
902509,4
902510,4
902511,4
902512,4
902513,4
902514,4
902515,5
902516,4
902517,4
902518,4
902519,4
902520,4
902521,4
902522,4
902523,4
902524,4
902525,4
902526,1
902527,4
902528,4
902529,4
902530,4
902531,3
902532,3
902533,3
902534,3
902535,3
902536,3
902537,3
902538,3
902539,4
902540,3
902541,1
902542,3
902543,3
902544,3
902545,3
902546,3
902547,3
902548,3
902549,3
902550,3
902551,3
902552,4
902553,4
902554,1
902555,5
902556,4
902557,4
902558,4
902559,4
902560,4
902561,1
902562,4
902563,4
902564,4
902565,4
902566,4
902567,4
902568,4
902569,4
902570,4
902571,4
902572,4
902573,4
902574,4
902575,3
902576,4
902577,4
902578,4
902579,4
902580,4
902581,4
902582,4
902583,4
902584,4
902585,5
902586,5
902587,5
902588,4
902589,4
902590,4
902591,4
902592,4
902593,4
902594,4
902595,4
902596,4
902597,4
902598,4
902599,4
902600,1
902601,1
902602,4
902603,4
902604,4
902605,4
902606,4
902607,4
902608,4
902609,4
902610,4
902611,4
902612,4
902613,1
902614,4
902615,4
902616,4
902617,4
902618,4
902619,4
902620,4
902621,4
902622,5
902623,4
902624,4
902625,4
902626,4
902627,4
902628,4
902629,3
902630,4
902631,4
902632,4
902633,1
902634,4
902635,1
902636,4
902637,4
902638,5
902639,1
902640,4
902641,4
902642,4
902643,4
902644,5
902645,4
902646,1
902647,5
902648,4
902649,4
902650,5
902651,4
902652,4
902653,4
902654,4
902655,4
902656,5
902657,4
902658,4
902659,4
902660,5
902661,4
902662,4
902663,5
902664,4
902665,4
902666,4
902667,4
902668,4
902669,4
902670,4
902671,5
902672,5
902673,4
902674,4
902675,4
902676,1
902677,4
902678,4
902679,4
902680,4
902681,4
902682,4
902683,5
902684,4
902685,4
902686,1
902687,4
902688,1
902689,5
902690,4
902691,4
902692,1
902693,1
902694,1
902695,4
902696,4
902697,4
902698,1
902699,5
902700,1
902701,1
902702,4
902703,4
902704,4
902705,4
902706,4
902707,4
902708,1
902709,4
902710,1
902711,4
902712,4
902713,4
902714,4
902715,4
902716,4
902717,4
902718,4
902719,4
902720,4
902721,4
902722,4
902723,4
902724,4
902725,4
902726,4
902727,4
902728,4
902729,4
902730,4
902731,4
902732,4
902733,4
902734,4
902735,4
902736,1
902737,4
902738,4
902739,4
902740,1
902741,1
902742,4
902743,4
902744,4
902745,4
902746,4
902747,4
902748,4
902749,4
902750,1
902751,4
902752,4
902753,4
902754,4
902755,4
902756,4
902757,4
902758,4
902759,4
902760,4
902761,4
902762,4
902763,4
902764,4
902765,3
902766,4
902767,4
902768,4
902769,4
902770,4
902771,3
902772,3
902773,1
902774,4
902775,1
902776,4
902777,5
902778,4
902779,5
902780,5
902781,1
902782,4
902783,5
902784,4
902785,4
902786,1
902787,1
902788,4
902789,4
902790,4
902791,1
902792,4
902793,4
902794,4
902795,4
902796,1
902797,4
902798,4
902799,4
902800,3
902801,4
902802,4
902803,4
902804,4
902805,4
902806,4
902807,4
902808,4
902809,4
902810,4
902811,4
902812,4
902813,4
902814,4
902815,4
902816,5
902817,4
902818,4
902819,4
902820,4
902821,4
902822,4
902823,4
902824,4
902825,4
902826,4
902827,4
902828,4
902829,4
902830,4
902831,4
902832,4
902833,4
902834,4
902835,4
902836,4
902837,4
902838,4
902839,4
902840,1
902841,4
902842,4
902843,1
902844,4
902845,1
902846,4
902847,3
902848,1
902849,4
902850,1
902851,4
902852,4
902853,1
902854,4
902855,4
902856,1
902857,4
902858,4
902859,4
902860,4
902861,4
902862,4
902863,4
902864,4
902865,4
902866,4
902867,4
902868,4
902869,4
902870,4
902871,4
902872,4
902873,4
902874,4
902875,4
902876,4
902877,1
902878,4
902879,4
902880,4
902881,4
902882,4
902883,1
902884,4
902885,4
902886,4
902887,4
902888,1
902889,4
902890,1
902891,4
902892,4
902893,4
902894,4
902895,1
902896,4
902897,4
902898,4
902899,4
902900,4
902901,4
902902,4
902903,4
902904,4
902905,4
902906,4
902907,4
902908,4
902909,4
902910,4
902911,1
902912,4
902913,1
902914,5
902915,1
902916,4
902917,4
902918,4
902919,4
902920,4
902921,1
902922,5
902923,4
902924,4
902925,4
902926,4
902927,4
902928,4
902929,1
902930,4
902931,4
902932,4
902933,1
902934,4
902935,4
902936,5
902937,5
902938,4
902939,4
902940,4
902941,4
902942,4
902943,4
902944,4
902945,5
902946,5
902947,4
902948,5
902949,4
902950,4
902951,4
902952,4
902953,5
902954,4
902955,1
902956,4
902957,4
902958,4
902959,4
902960,4
902961,4
902962,1
902963,4
902964,4
902965,4
902966,4
902967,3
902968,4
902969,4
902970,4
902971,4
902972,4
902973,4
902974,4
902975,4
902976,4
902977,4
902978,4
902979,4
902980,4
902981,1
902982,4
902983,4
902984,4
902985,1
902986,4
902987,4
902988,4
902989,4
902990,4
902991,1
902992,4
902993,4
902994,4
902995,4
902996,4
902997,4
902998,4
902999,4
903000,4
903001,1
903002,4
903003,4
903004,4
903005,4
903006,4
903007,4
903008,4
903009,4
903010,1
903011,4
903012,4
903013,3
903014,4
903015,4
903016,4
903017,4
903018,4
903019,1
903020,4
903021,4
903022,4
903023,4
903024,4
903025,4
903026,4
903027,1
903028,3
903029,4
903030,4
903031,4
903032,4
903033,4
903034,4
903035,4
903036,4
903037,1
903038,4
903039,1
903040,4
903041,4
903042,4
903043,4
903044,1
903045,4
903046,4
903047,4
903048,4
903049,4
903050,4
903051,4
903052,4
903053,4
903054,4
903055,1
903056,4
903057,4
903058,4
903059,4
903060,4
903061,4
903062,4
903063,4
903064,4
903065,1
903066,4
903067,4
903068,1
903069,4
903070,4
903071,4
903072,4
903073,1
903074,4
903075,4
903076,4
903077,4
903078,4
903079,3
903080,1
903081,1
903082,1
903083,4
903084,4
903085,4
903086,4
903087,4
903088,4
903089,4
903090,4
903091,4
903092,4
903093,4
903094,4
903095,5
903096,4
903097,4
903098,1
903099,4
903100,4
903101,5
903102,4
903103,4
903104,4
903105,4
903106,4
903107,4
903108,4
903109,4
903110,4
903111,1
903112,1
903113,4
903114,4
903115,4
903116,4
903117,4
903118,1
903119,4
903120,4
903121,4
903122,4
903123,4
903124,1
903125,1
903126,4
903127,4
903128,4
903129,4
903130,4
903131,4
903132,4
903133,1
903134,5
903135,4
903136,4
903137,4
903138,4
903139,4
903140,1
903141,4
903142,4
903143,4
903144,4
903145,4
903146,4
903147,4
903148,4
903149,4
903150,4
903151,4
903152,4
903153,4
903154,4
903155,4
903156,4
903157,4
903158,1
903159,4
903160,4
903161,4
903162,4
903163,4
903164,4
903165,4
903166,4
903167,1
903168,4
903169,4
903170,4
903171,1
903172,4
903173,4
903174,4
903175,3
903176,1
903177,4
903178,4
903179,4
903180,4
903181,4
903182,1
903183,1
903184,4
903185,4
903186,4
903187,4
903188,4
903189,5
903190,4
903191,5
903192,4
903193,4
903194,4
903195,4
903196,4
903197,1
903198,1
903199,4
903200,4
903201,4
903202,4
903203,4
903204,5
903205,4
903206,1
903207,5
903208,4
903209,4
903210,4
903211,4
903212,1
903213,4
903214,5
903215,4
903216,4
903217,5
903218,5
903219,4
903220,5
903221,5
903222,4
903223,1
903224,4
903225,5
903226,4
903227,4
903228,4
903229,4
903230,4
903231,1
903232,4
903233,4
903234,4
903235,4
903236,4
903237,4
903238,4
903239,4
903240,4
903241,4
903242,4
903243,4
903244,5
903245,4
903246,4
903247,1
903248,5
903249,5
903250,4
903251,4
903252,4
903253,1
903254,5
903255,4
903256,4
903257,1
903258,5
903259,4
903260,4
903261,4
903262,4
903263,4
903264,4
903265,4
903266,4
903267,4
903268,4
903269,4
903270,4
903271,4
903272,4
903273,4
903274,4
903275,4
903276,4
903277,5
903278,4
903279,4
903280,1
903281,4
903282,4
903283,4
903284,5
903285,4
903286,4
903287,4
903288,4
903289,4
903290,4
903291,1
903292,1
903293,4
903294,4
903295,4
903296,4
903297,4
903298,4
903299,4
903300,4
903301,1
903302,4
903303,4
903304,1
903305,4
903306,1
903307,4
903308,4
903309,4
903310,4
903311,4
903312,4
903313,4
903314,1
903315,4
903316,4
903317,1
903318,4
903319,4
903320,4
903321,4
903322,1
903323,4
903324,4
903325,1
903326,4
903327,4
903328,1
903329,4
903330,4
903331,4
903332,4
903333,4
903334,1
903335,4
903336,4
903337,4
903338,4
903339,4
903340,1
903341,4
903342,4
903343,5
903344,4
903345,4
903346,4
903347,4
903348,1
903349,4
903350,4
903351,4
903352,5
903353,4
903354,4
903355,4
903356,4
903357,5
903358,4
903359,1
903360,1
903361,4
903362,4
903363,1
903364,4
903365,4
903366,4
903367,1
903368,1
903369,4
903370,1
903371,5
903372,4
903373,4
903374,4
903375,4
903376,4
903377,4
903378,1
903379,4
903380,4
903381,4
903382,4
903383,4
903384,4
903385,4
903386,4
903387,4
903388,4
903389,4
903390,4
903391,4
903392,1
903393,4
903394,4
903395,4
903396,4
903397,4
903398,4
903399,4
903400,4
903401,4
903402,4
903403,1
903404,1
903405,1
903406,4
903407,4
903408,4
903409,4
903410,1
903411,4
903412,4
903413,4
903414,4
903415,4
903416,4
903417,4
903418,4
903419,4
903420,4
903421,4
903422,4
903423,4
903424,4
903425,4
903426,4
903427,4
903428,4
903429,4
903430,4
903431,4
903432,4
903433,4
903434,4
903435,4
903436,4
903437,4
903438,1
903439,4
903440,4
903441,4
903442,4
903443,4
903444,4
903445,4
903446,4
903447,1
903448,4
903449,4
903450,1
903451,4
903452,4
903453,1
903454,4
903455,5
903456,4
903457,4
903458,4
903459,4
903460,4
903461,1
903462,4
903463,4
903464,4
903465,4
903466,4
903467,1
903468,4
903469,4
903470,1
903471,4
903472,4
903473,4
903474,4
903475,4
903476,4
903477,4
903478,4
903479,4
903480,1
903481,4
903482,4
903483,4
903484,4
903485,4
903486,4
903487,4
903488,4
903489,1
903490,4
903491,5
903492,4
903493,4
903494,4
903495,4
903496,4
903497,5
903498,4
903499,4
903500,4
903501,4
903502,1
903503,4
903504,1
903505,4
903506,5
903507,5
903508,4
903509,4
903510,4
903511,4
903512,4
903513,4
903514,4
903515,4
903516,4
903517,4
903518,1
903519,4
903520,5
903521,4
903522,4
903523,4
903524,1
903525,1
903526,1
903527,4
903528,4
903529,4
903530,4
903531,4
903532,4
903533,4
903534,4
903535,4
903536,4
903537,1
903538,4
903539,4
903540,4
903541,1
903542,4
903543,4
903544,4
903545,4
903546,1
903547,4
903548,5
903549,1
903550,4
903551,4
903552,4
903553,5
903554,4
903555,1
903556,4
903557,5
903558,4
903559,4
903560,4
903561,4
903562,4
903563,4
903564,4
903565,1
903566,4
903567,4
903568,4
903569,4
903570,4
903571,1
903572,5
903573,5
903574,1
903575,4
903576,1
903577,4
903578,5
903579,4
903580,4
903581,4
903582,4
903583,4
903584,4
903585,4
903586,4
903587,1
903588,1
903589,4
903590,4
903591,4
903592,1
903593,4
903594,4
903595,4
903596,1
903597,4
903598,4
903599,4
903600,1
903601,1
903602,1
903603,4
903604,4
903605,4
903606,4
903607,1
903608,4
903609,4
903610,4
903611,4
903612,4
903613,1
903614,4
903615,4
903616,1
903617,4
903618,4
903619,1
903620,4
903621,4
903622,4
903623,1
903624,4
903625,4
903626,4
903627,1
903628,4
903629,4
903630,4
903631,4
903632,1
903633,4
903634,4
903635,4
903636,4
903637,4
903638,4
903639,4
903640,4
903641,1
903642,4
903643,4
903644,4
903645,4
903646,4
903647,4
903648,4
903649,1
903650,4
903651,4
903652,1
903653,4
903654,4
903655,4
903656,4
903657,4
903658,4
903659,4
903660,4
903661,4
903662,4
903663,4
903664,4
903665,4
903666,4
903667,4
903668,4
903669,4
903670,4
903671,4
903672,4
903673,4
903674,4
903675,1
903676,4
903677,4
903678,4
903679,4
903680,1
903681,4
903682,4
903683,4
903684,4
903685,4
903686,4
903687,4
903688,4
903689,4
903690,4
903691,4
903692,4
903693,4
903694,4
903695,4
903696,1
903697,4
903698,4
903699,4
903700,4
903701,4
903702,4
903703,4
903704,4
903705,4
903706,4
903707,4
903708,4
903709,4
903710,4
903711,4
903712,4
903713,1
903714,4
903715,4
903716,4
903717,4
903718,1
903719,4
903720,1
903721,1
903722,1
903723,4
903724,4
903725,4
903726,4
903727,1
903728,4
903729,4
903730,4
903731,4
903732,1
903733,4
903734,4
903735,4
903736,4
903737,4
903738,4
903739,4
903740,4
903741,4
903742,4
903743,4
903744,4
903745,4
903746,4
903747,4
903748,4
903749,4
903750,1
903751,1
903752,4
903753,4
903754,4
903755,4
903756,4
903757,4
903758,4
903759,4
903760,4
903761,4
903762,4
903763,4
903764,4
903765,1
903766,4
903767,4
903768,1
903769,4
903770,4
903771,4
903772,4
903773,4
903774,4
903775,1
903776,4
903777,4
903778,4
903779,4
903780,5
903781,4
903782,5
903783,4
903784,4
903785,1
903786,4
903787,4
903788,4
903789,5
903790,5
903791,4
903792,4
903793,4
903794,4
903795,4
903796,5
903797,4
903798,4
903799,4
903800,4
903801,4
903802,4
903803,1
903804,4
903805,4
903806,4
903807,4
903808,4
903809,4
903810,4
903811,4
903812,4
903813,4
903814,4
903815,4
903816,4
903817,4
903818,4
903819,4
903820,5
903821,4
903822,4
903823,4
903824,4
903825,1
903826,4
903827,4
903828,4
903829,4
903830,4
903831,4
903832,4
903833,4
903834,4
903835,4
903836,4
903837,4
903838,4
903839,1
903840,4
903841,4
903842,4
903843,4
903844,4
903845,4
903846,4
903847,5
903848,4
903849,4
903850,4
903851,4
903852,4
903853,4
903854,4
903855,4
903856,5
903857,4
903858,4
903859,4
903860,4
903861,4
903862,4
903863,4
903864,4
903865,4
903866,5
903867,4
903868,4
903869,5
903870,4
903871,4
903872,4
903873,4
903874,4
903875,4
903876,4
903877,4
903878,4
903879,4
903880,1
903881,4
903882,4
903883,4
903884,4
903885,4
903886,4
903887,4
903888,4
903889,4
903890,4
903891,5
903892,4
903893,4
903894,4
903895,5
903896,4
903897,4
903898,4
903899,4
903900,4
903901,4
903902,4
903903,4
903904,4
903905,4
903906,4
903907,4
903908,4
903909,4
903910,5
903911,1
903912,4
903913,4
903914,4
903915,4
903916,4
903917,5
903918,4
903919,4
903920,4
903921,4
903922,4
903923,4
903924,4
903925,4
903926,4
903927,4
903928,4
903929,4
903930,4
903931,5
903932,4
903933,1
903934,4
903935,4
903936,4
903937,4
903938,4
903939,4
903940,4
903941,4
903942,4
903943,1
903944,4
903945,4
903946,4
903947,4
903948,4
903949,4
903950,5
903951,4
903952,4
903953,4
903954,4
903955,1
903956,4
903957,4
903958,4
903959,4
903960,4
903961,5
903962,4
903963,4
903964,4
903965,4
903966,4
903967,4
903968,4
903969,4
903970,1
903971,4
903972,4
903973,1
903974,4
903975,4
903976,4
903977,1
903978,4
903979,4
903980,4
903981,1
903982,4
903983,4
903984,4
903985,4
903986,1
903987,5
903988,4
903989,4
903990,4
903991,1
903992,4
903993,4
903994,4
903995,4
903996,4
903997,4
903998,4
903999,5
904000,3
904001,1
904002,4
904003,4
904004,4
904005,4
904006,4
904007,4
904008,1
904009,4
904010,4
904011,4
904012,4
904013,4
904014,4
904015,4
904016,4
904017,4
904018,4
904019,4
904020,1
904021,4
904022,1
904023,1
904024,4
904025,4
904026,1
904027,4
904028,1
904029,4
904030,1
904031,4
904032,5
904033,4
904034,4
904035,4
904036,4
904037,4
904038,4
904039,4
904040,4
904041,4
904042,4
904043,4
904044,1
904045,4
904046,4
904047,1
904048,4
904049,4
904050,5
904051,4
904052,5
904053,4
904054,4
904055,4
904056,1
904057,5
904058,5
904059,5
904060,4
904061,4
904062,5
904063,4
904064,1
904065,5
904066,4
904067,1
904068,4
904069,5
904070,4
904071,5
904072,5
904073,5
904074,5
904075,5
904076,5
904077,4
904078,1
904079,4
904080,4
904081,4
904082,4
904083,4
904084,4
904085,3
904086,4
904087,4
904088,4
904089,4
904090,4
904091,4
904092,1
904093,4
904094,4
904095,4
904096,5
904097,4
904098,4
904099,4
904100,4
904101,4
904102,4
904103,4
904104,4
904105,4
904106,4
904107,4
904108,4
904109,4
904110,5
904111,4
904112,5
904113,4
904114,4
904115,4
904116,4
904117,4
904118,4
904119,4
904120,4
904121,4
904122,4
904123,4
904124,4
904125,4
904126,4
904127,4
904128,1
904129,4
904130,4
904131,4
904132,4
904133,4
904134,4
904135,4
904136,4
904137,4
904138,4
904139,1
904140,4
904141,4
904142,4
904143,1
904144,4
904145,4
904146,4
904147,4
904148,4
904149,4
904150,4
904151,4
904152,4
