883353,4
883354,4
883355,4
883356,4
883357,1
883358,4
883359,1
883360,4
883361,4
883362,1
883363,1
883364,5
883365,3
883366,4
883367,4
883368,4
883369,4
883370,4
883371,4
883372,4
883373,4
883374,4
883375,3
883376,4
883377,4
883378,3
883379,3
883380,4
883381,4
883382,4
883383,4
883384,4
883385,3
883386,1
883387,3
883388,3
883389,3
883390,3
883391,4
883392,3
883393,1
883394,3
883395,4
883396,3
883397,3
883398,1
883399,1
883400,3
883401,4
883402,4
883403,3
883404,4
883405,3
883406,3
883407,4
883408,3
883409,3
883410,3
883411,1
883412,3
883413,4
883414,3
883415,4
883416,4
883417,4
883418,3
883419,3
883420,1
883421,3
883422,3
883423,3
883424,4
883425,3
883426,3
883427,3
883428,3
883429,3
883430,4
883431,1
883432,3
883433,4
883434,3
883435,4
883436,3
883437,4
883438,3
883439,3
883440,3
883441,4
883442,4
883443,4
883444,3
883445,4
883446,4
883447,4
883448,4
883449,4
883450,4
883451,4
883452,4
883453,4
883454,4
883455,4
883456,4
883457,4
883458,4
883459,4
883460,1
883461,4
883462,3
883463,4
883464,4
883465,3
883466,4
883467,4
883468,4
883469,4
883470,4
883471,5
883472,4
883473,4
883474,1
883475,4
883476,5
883477,4
883478,4
883479,4
883480,4
883481,4
883482,4
883483,3
883484,4
883485,4
883486,4
883487,4
883488,1
883489,4
883490,4
883491,4
883492,3
883493,3
883494,4
883495,4
883496,3
883497,4
883498,4
883499,4
883500,4
883501,4
883502,4
883503,3
883504,1
883505,4
883506,4
883507,4
883508,3
883509,3
883510,4
883511,3
883512,4
883513,4
883514,4
883515,4
883516,1
883517,4
883518,3
883519,4
883520,4
883521,4
883522,4
883523,1
883524,1
883525,4
883526,4
883527,4
883528,4
883529,4
883530,4
883531,4
883532,3
883533,3
883534,4
883535,4
883536,4
883537,1
883538,1
883539,4
883540,4
883541,4
883542,1
883543,5
883544,3
883545,4
883546,4
883547,4
883548,4
883549,4
883550,1
883551,1
883552,4
883553,4
883554,4
883555,4
883556,4
883557,1
883558,4
883559,4
883560,4
883561,4
883562,4
883563,5
883564,1
883565,4
883566,4
883567,4
883568,4
883569,4
883570,4
883571,4
883572,4
883573,4
883574,4
883575,1
883576,4
883577,4
883578,4
883579,4
883580,4
883581,4
883582,4
883583,1
883584,4
883585,4
883586,1
883587,4
883588,4
883589,4
883590,4
883591,4
883592,4
883593,4
883594,4
883595,4
883596,4
883597,4
883598,4
883599,4
883600,4
883601,4
883602,1
883603,4
883604,4
883605,1
883606,4
883607,5
883608,4
883609,4
883610,5
883611,4
883612,4
883613,1
883614,4
883615,4
883616,4
883617,4
883618,4
883619,4
883620,4
883621,4
883622,4
883623,4
883624,4
883625,4
883626,4
883627,4
883628,4
883629,4
883630,1
883631,1
883632,4
883633,4
883634,4
883635,4
883636,1
883637,4
883638,4
883639,4
883640,4
883641,4
883642,4
883643,4
883644,5
883645,4
883646,4
883647,4
883648,4
883649,4
883650,4
883651,4
883652,4
883653,4
883654,4
883655,1
883656,4
883657,4
883658,4
883659,4
883660,4
883661,4
883662,4
883663,4
883664,4
883665,4
883666,4
883667,4
883668,4
883669,4
883670,4
883671,4
883672,5
883673,4
883674,5
883675,4
883676,4
883677,4
883678,4
883679,4
883680,4
883681,4
883682,4
883683,4
883684,4
883685,4
883686,4
883687,4
883688,4
883689,4
883690,4
883691,4
883692,1
883693,1
883694,4
883695,4
883696,4
883697,4
883698,4
883699,4
883700,4
883701,4
883702,4
883703,4
883704,1
883705,4
883706,4
883707,4
883708,4
883709,4
883710,5
883711,5
883712,1
883713,4
883714,4
883715,5
883716,4
883717,4
883718,5
883719,5
883720,4
883721,4
883722,4
883723,4
883724,4
883725,4
883726,4
883727,5
883728,5
883729,4
883730,4
883731,4
883732,4
883733,4
883734,4
883735,5
883736,1
883737,4
883738,4
883739,1
883740,4
883741,5
883742,4
883743,1
883744,4
883745,4
883746,5
883747,4
883748,4
883749,4
883750,4
883751,4
883752,1
883753,4
883754,4
883755,5
883756,4
883757,5
883758,4
883759,4
883760,4
883761,4
883762,4
883763,4
883764,4
883765,4
883766,1
883767,4
883768,4
883769,4
883770,4
883771,5
883772,4
883773,4
883774,1
883775,4
883776,4
883777,4
883778,4
883779,4
883780,1
883781,4
883782,1
883783,4
883784,4
883785,4
883786,4
883787,4
883788,4
883789,5
883790,4
883791,1
883792,4
883793,4
883794,5
883795,4
883796,4
883797,4
883798,4
883799,4
883800,4
883801,4
883802,4
883803,4
883804,4
883805,4
883806,4
883807,4
883808,4
883809,5
883810,4
883811,4
883812,4
883813,4
883814,4
883815,4
883816,4
883817,4
883818,4
883819,4
883820,4
883821,4
883822,4
883823,1
883824,4
883825,4
883826,1
883827,4
883828,4
883829,4
883830,4
883831,1
883832,4
883833,4
883834,1
883835,4
883836,4
883837,3
883838,4
883839,4
883840,4
883841,5
883842,1
883843,4
883844,5
883845,4
883846,4
883847,4
883848,4
883849,4
883850,4
883851,4
883852,4
883853,4
883854,4
883855,4
883856,4
883857,3
883858,4
883859,5
883860,4
883861,3
883862,4
883863,1
883864,4
883865,4
883866,1
883867,4
883868,1
883869,4
883870,4
883871,4
883872,4
883873,1
883874,4
883875,4
883876,3
883877,1
883878,4
883879,4
883880,4
883881,4
883882,4
883883,4
883884,4
883885,4
883886,4
883887,4
883888,3
883889,4
883890,4
883891,3
883892,4
883893,4
883894,4
883895,1
883896,5
883897,4
883898,4
883899,4
883900,4
883901,4
883902,4
883903,4
883904,4
883905,1
883906,4
883907,4
883908,4
883909,4
883910,4
883911,4
883912,4
883913,4
883914,4
883915,5
883916,4
883917,4
883918,4
883919,4
883920,3
883921,4
883922,4
883923,1
883924,4
883925,4
883926,4
883927,5
883928,5
883929,4
883930,4
883931,1
883932,4
883933,5
883934,4
883935,1
883936,4
883937,4
883938,5
883939,5
883940,1
883941,5
883942,5
883943,4
883944,4
883945,4
883946,4
883947,5
883948,4
883949,4
883950,1
883951,4
883952,1
883953,4
883954,4
883955,4
883956,5
883957,4
883958,4
883959,4
883960,5
883961,4
883962,5
883963,5
883964,1
883965,5
883966,1
883967,5
883968,5
883969,4
883970,5
883971,5
883972,4
883973,4
883974,4
883975,4
883976,4
883977,4
883978,4
883979,4
883980,5
883981,5
883982,4
883983,4
883984,4
883985,5
883986,4
883987,4
883988,4
883989,1
883990,4
883991,1
883992,4
883993,5
883994,4
883995,5
883996,4
883997,1
883998,1
883999,4
884000,1
884001,4
884002,4
884003,4
884004,4
884005,1
884006,4
884007,4
884008,3
884009,4
884010,4
884011,4
884012,4
884013,4
884014,4
884015,5
884016,4
884017,4
884018,4
884019,4
884020,4
884021,4
884022,1
884023,4
884024,4
884025,1
884026,4
884027,4
884028,4
884029,4
884030,4
884031,5
884032,1
884033,4
884034,4
884035,4
884036,4
884037,4
884038,4
884039,5
884040,4
884041,4
884042,4
884043,4
884044,4
884045,5
884046,4
884047,4
884048,4
884049,1
884050,1
884051,5
884052,1
884053,4
884054,4
884055,4
884056,5
884057,5
884058,5
884059,5
884060,5
884061,5
884062,1
884063,5
884064,5
884065,5
884066,4
884067,4
884068,5
884069,4
884070,3
884071,3
884072,3
884073,4
884074,4
884075,1
884076,4
884077,4
884078,4
884079,1
884080,1
884081,4
884082,3
884083,3
884084,4
884085,3
884086,4
884087,5
884088,5
884089,1
884090,4
884091,3
884092,4
884093,5
884094,4
884095,4
884096,4
884097,5
884098,4
884099,4
884100,3
884101,4
884102,4
884103,4
884104,4
884105,3
884106,4
884107,4
884108,4
884109,4
884110,1
884111,3
884112,3
884113,4
884114,3
884115,4
884116,4
884117,4
884118,3
884119,1
884120,3
884121,4
884122,3
884123,5
884124,3
884125,3
884126,3
884127,4
884128,3
884129,4
884130,4
884131,3
884132,1
884133,5
884134,3
884135,5
884136,3
884137,1
884138,4
884139,4
884140,4
884141,5
884142,4
884143,4
884144,4
884145,4
884146,4
884147,3
884148,4
884149,5
884150,4
884151,4
884152,3
884153,4
884154,4
884155,4
884156,4
884157,3
884158,5
884159,3
884160,1
884161,4
884162,4
884163,3
884164,3
884165,5
884166,4
884167,3
884168,1
884169,1
884170,5
884171,1
884172,4
884173,1
884174,3
884175,5
884176,5
884177,3
884178,4
884179,1
884180,4
884181,4
884182,4
884183,4
884184,4
884185,4
884186,4
884187,4
884188,4
884189,4
884190,4
884191,4
884192,4
884193,1
884194,4
884195,4
884196,4
884197,4
884198,4
884199,4
884200,4
884201,4
884202,4
884203,4
884204,4
884205,4
884206,4
884207,4
884208,4
884209,4
884210,4
884211,4
884212,4
884213,4
884214,4
884215,4
884216,4
884217,4
884218,4
884219,4
884220,4
884221,4
884222,4
884223,4
884224,1
884225,4
884226,1
884227,1
884228,1
884229,4
884230,4
884231,1
884232,4
884233,4
884234,5
884235,4
884236,5
884237,4
884238,4
884239,4
884240,5
884241,4
884242,4
884243,5
884244,5
884245,4
884246,5
884247,5
884248,4
884249,4
884250,4
884251,4
884252,4
884253,4
884254,1
884255,4
884256,4
884257,4
884258,4
884259,4
884260,4
884261,5
884262,4
884263,5
884264,4
884265,4
884266,4
884267,4
884268,4
884269,4
884270,1
884271,4
884272,4
884273,4
884274,4
884275,4
884276,4
884277,4
884278,4
884279,1
884280,4
884281,4
884282,4
884283,4
884284,4
884285,4
884286,4
884287,4
884288,4
884289,4
884290,4
884291,4
884292,4
884293,1
884294,1
884295,4
884296,5
884297,4
884298,4
884299,4
884300,4
884301,1
884302,4
884303,4
884304,4
884305,4
884306,4
884307,4
884308,4
884309,4
884310,4
884311,5
884312,4
884313,1
884314,4
884315,4
884316,4
884317,4
884318,4
884319,3
884320,4
884321,4
884322,4
884323,4
884324,4
884325,1
884326,4
884327,4
884328,4
884329,4
884330,4
884331,4
884332,3
884333,4
884334,4
884335,4
884336,4
884337,4
884338,4
884339,4
884340,1
884341,4
884342,4
884343,4
884344,4
884345,4
884346,5
884347,4
884348,4
884349,4
884350,1
884351,5
884352,4
884353,4
884354,4
884355,4
884356,5
884357,3
884358,4
884359,4
884360,1
884361,4
884362,5
884363,4
884364,4
884365,4
884366,4
884367,1
884368,1
884369,4
884370,4
884371,4
884372,4
884373,5
884374,4
884375,4
884376,5
884377,4
884378,4
884379,4
884380,5
884381,4
884382,4
884383,4
884384,5
884385,5
884386,4
884387,4
884388,5
884389,4
884390,1
884391,4
884392,4
884393,5
884394,4
884395,4
884396,4
884397,4
884398,1
884399,4
884400,1
884401,4
884402,4
884403,1
884404,4
884405,1
884406,1
884407,4
884408,4
884409,4
884410,1
884411,4
884412,4
884413,4
884414,4
884415,4
884416,4
884417,4
884418,4
884419,1
884420,4
884421,5
884422,5
884423,5
884424,5
884425,4
884426,4
884427,4
884428,4
884429,5
884430,4
884431,5
884432,4
884433,5
884434,5
884435,4
884436,4
884437,4
884438,4
884439,5
884440,1
884441,4
884442,4
884443,4
884444,4
884445,4
884446,4
884447,4
884448,4
884449,4
884450,4
884451,4
884452,5
884453,4
884454,4
884455,4
884456,4
884457,4
884458,4
884459,4
884460,4
884461,4
884462,4
884463,4
884464,4
884465,4
884466,4
884467,5
884468,5
884469,5
884470,4
884471,4
884472,4
884473,4
884474,4
884475,4
884476,4
884477,1
884478,5
884479,4
884480,4
884481,4
884482,4
884483,5
884484,4
884485,4
884486,4
884487,1
884488,4
884489,4
884490,4
884491,4
884492,4
884493,4
884494,4
884495,4
884496,5
884497,4
884498,5
884499,4
884500,4
884501,4
884502,4
884503,4
884504,5
884505,4
884506,5
884507,4
884508,1
884509,4
884510,4
884511,1
884512,1
884513,4
884514,5
884515,5
884516,5
884517,4
884518,4
884519,1
884520,4
884521,4
884522,4
884523,4
884524,4
884525,4
884526,4
884527,4
884528,4
884529,5
884530,4
884531,4
884532,4
884533,4
884534,4
884535,4
884536,4
884537,4
884538,4
884539,1
884540,4
884541,4
884542,5
884543,1
884544,4
884545,4
884546,4
884547,4
884548,4
884549,4
884550,4
884551,4
884552,4
884553,4
884554,1
884555,4
884556,4
884557,4
884558,4
884559,4
884560,4
884561,5
884562,4
884563,4
884564,4
884565,1
884566,5
884567,4
884568,4
884569,5
884570,4
884571,5
884572,4
884573,4
884574,4
884575,4
884576,5
884577,4
884578,4
884579,4
884580,4
884581,4
884582,4
884583,1
884584,4
884585,1
884586,1
884587,4
884588,5
884589,4
884590,1
884591,4
884592,4
884593,4
884594,4
884595,4
884596,4
884597,4
884598,4
884599,4
884600,4
884601,4
884602,4
884603,5
884604,4
884605,4
884606,4
884607,4
884608,4
884609,4
884610,1
884611,4
884612,5
884613,4
884614,4
884615,4
884616,4
884617,4
884618,4
884619,1
884620,4
884621,4
884622,4
884623,4
884624,4
884625,4
884626,4
884627,1
884628,5
884629,4
884630,5
884631,4
884632,4
884633,5
884634,4
884635,4
884636,1
884637,4
884638,4
884639,1
884640,4
884641,4
884642,1
884643,4
884644,4
884645,4
884646,4
884647,4
884648,1
884649,4
884650,4
884651,4
884652,4
884653,4
884654,4
884655,4
884656,4
884657,4
884658,4
884659,4
884660,1
884661,4
884662,4
884663,4
884664,4
884665,4
884666,4
884667,4
884668,4
884669,4
884670,4
884671,4
884672,4
884673,4
884674,4
884675,4
884676,4
884677,4
884678,4
884679,4
884680,4
884681,4
884682,4
884683,4
884684,1
884685,4
884686,1
884687,4
884688,4
884689,4
884690,4
884691,4
884692,4
884693,4
884694,4
884695,1
884696,4
884697,4
884698,5
884699,4
884700,4
884701,1
884702,4
884703,5
884704,4
884705,4
884706,4
884707,4
884708,4
884709,4
884710,4
884711,4
884712,4
884713,4
884714,4
884715,4
884716,4
884717,4
884718,4
884719,4
884720,4
884721,4
884722,4
884723,4
884724,4
884725,4
884726,4
884727,4
884728,1
884729,4
884730,4
884731,1
884732,4
884733,4
884734,4
884735,1
884736,4
884737,4
884738,4
884739,4
884740,1
884741,4
884742,4
884743,4
884744,4
884745,4
884746,4
884747,4
884748,4
884749,1
884750,4
884751,4
884752,5
884753,4
884754,4
884755,4
884756,1
884757,1
884758,4
884759,4
884760,4
884761,4
884762,4
884763,4
884764,1
884765,4
884766,4
884767,4
884768,4
884769,4
884770,4
884771,4
884772,4
884773,4
884774,4
884775,1
884776,4
884777,4
884778,1
884779,4
884780,4
884781,1
884782,4
884783,4
884784,4
884785,4
884786,4
884787,4
884788,4
884789,4
884790,4
884791,4
884792,4
884793,4
884794,4
884795,4
884796,4
884797,4
884798,5
884799,3
884800,4
884801,5
884802,4
884803,4
884804,1
884805,4
884806,4
884807,5
884808,4
884809,1
884810,5
884811,4
884812,4
884813,5
884814,4
884815,4
884816,4
884817,4
884818,5
884819,4
884820,1
884821,4
884822,1
884823,4
884824,4
884825,5
884826,4
884827,4
884828,4
884829,5
884830,1
884831,4
884832,1
884833,4
884834,4
884835,1
884836,4
884837,4
884838,4
884839,4
884840,4
884841,4
884842,4
884843,4
884844,5
884845,4
884846,4
884847,4
884848,5
884849,4
884850,4
884851,4
884852,4
884853,4
884854,4
884855,4
884856,4
884857,4
884858,4
884859,4
884860,4
884861,4
884862,5
884863,4
884864,4
884865,4
884866,4
884867,4
884868,4
884869,4
884870,4
884871,4
884872,1
884873,4
884874,4
884875,4
884876,4
884877,5
884878,4
884879,4
884880,4
884881,4
884882,4
884883,4
884884,1
884885,4
884886,4
884887,4
884888,4
884889,4
884890,4
884891,4
884892,1
884893,1
884894,4
884895,4
884896,4
884897,4
884898,5
884899,4
884900,4
884901,4
884902,4
884903,4
884904,4
884905,4
884906,4
884907,5
884908,4
884909,4
884910,5
884911,4
884912,4
884913,4
884914,1
884915,1
884916,4
884917,4
884918,5
884919,4
884920,5
884921,4
884922,4
884923,1
884924,4
884925,4
884926,4
884927,4
884928,4
884929,4
884930,4
884931,4
884932,4
884933,4
884934,5
884935,4
884936,4
884937,4
884938,4
884939,4
884940,4
884941,4
884942,5
884943,5
884944,4
884945,4
884946,4
884947,4
884948,4
884949,4
884950,4
884951,4
884952,4
884953,4
884954,4
884955,4
884956,4
884957,4
884958,4
884959,4
884960,1
884961,4
884962,4
884963,4
884964,4
884965,4
884966,4
884967,4
884968,4
884969,4
884970,4
884971,1
884972,4
884973,1
884974,4
884975,3
884976,4
884977,3
884978,4
884979,4
884980,3
884981,5
884982,4
884983,4
884984,4
884985,4
884986,4
884987,1
884988,4
884989,4
884990,4
884991,4
884992,4
884993,4
884994,4
884995,1
884996,5
884997,5
884998,4
884999,4
885000,5
885001,4
885002,4
885003,4
885004,4
885005,5
885006,4
885007,4
885008,1
885009,1
885010,4
885011,4
885012,4
885013,4
885014,5
885015,4
885016,5
885017,4
885018,4
885019,5
885020,4
885021,1
885022,4
885023,4
885024,4
885025,1
885026,4
885027,5
885028,4
885029,4
885030,1
885031,4
885032,4
885033,4
885034,1
885035,4
885036,4
885037,4
885038,4
885039,1
885040,4
885041,4
885042,1
885043,4
885044,4
885045,4
885046,4
885047,4
885048,4
885049,4
885050,4
885051,4
885052,4
885053,4
885054,4
885055,4
885056,4
885057,4
885058,5
885059,4
885060,1
885061,4
885062,5
885063,1
885064,1
885065,5
885066,5
885067,4
885068,4
885069,4
885070,4
885071,4
885072,4
885073,4
885074,4
885075,4
885076,1
885077,4
885078,4
885079,1
885080,4
885081,1
885082,4
885083,4
885084,4
885085,4
885086,4
885087,4
885088,1
885089,4
885090,1
885091,4
885092,4
885093,4
885094,4
885095,4
885096,4
885097,4
885098,4
885099,4
885100,4
885101,4
885102,4
885103,4
885104,4
885105,4
885106,4
885107,4
885108,4
885109,5
885110,4
885111,4
885112,4
885113,4
885114,4
885115,4
885116,4
885117,4
885118,4
885119,1
885120,5
885121,5
885122,1
885123,5
885124,4
885125,4
885126,4
885127,4
885128,4
885129,4
885130,1
885131,5
885132,4
885133,4
885134,4
885135,4
885136,5
885137,5
885138,1
885139,5
885140,4
885141,4
885142,5
885143,4
885144,4
885145,1
885146,4
885147,4
885148,5
885149,1
885150,4
885151,4
885152,4
885153,5
885154,4
885155,5
885156,1
885157,4
885158,4
885159,4
885160,5
885161,4
885162,5
885163,5
885164,4
885165,4
885166,1
885167,4
885168,5
885169,5
885170,4
885171,5
885172,4
885173,5
885174,5
885175,4
885176,5
885177,4
885178,5
885179,4
885180,4
885181,5
885182,4
885183,1
885184,4
885185,4
885186,5
885187,1
885188,5
885189,4
885190,4
885191,5
885192,4
885193,4
885194,4
885195,4
885196,4
885197,1
885198,1
885199,4
885200,4
885201,4
885202,4
885203,4
885204,4
885205,4
885206,1
885207,1
885208,4
885209,1
885210,4
885211,4
885212,4
885213,4
885214,4
885215,4
885216,4
885217,1
885218,4
885219,4
885220,1
885221,4
885222,4
885223,4
885224,4
885225,5
885226,5
885227,4
885228,4
885229,4
885230,4
885231,4
885232,1
885233,4
885234,5
885235,4
885236,4
885237,4
885238,4
885239,5
885240,5
885241,4
885242,4
885243,1
885244,4
885245,4
885246,4
885247,5
885248,4
885249,4
885250,4
885251,4
885252,4
885253,4
885254,4
885255,4
885256,4
885257,1
885258,4
885259,4
885260,4
885261,4
885262,4
885263,4
885264,4
885265,1
885266,5
885267,4
885268,1
885269,4
885270,1
885271,4
885272,4
885273,1
885274,4
885275,4
885276,4
885277,4
885278,4
885279,4
885280,1
885281,4
885282,4
885283,4
885284,4
885285,5
885286,4
885287,5
885288,4
885289,4
885290,4
885291,4
885292,4
885293,4
885294,4
885295,4
885296,4
885297,4
885298,1
885299,1
885300,4
885301,4
885302,4
885303,5
885304,4
885305,1
885306,4
885307,4
885308,4
885309,4
885310,4
885311,4
885312,5
885313,4
885314,1
885315,4
885316,4
885317,1
885318,1
885319,4
885320,4
885321,1
885322,4
885323,4
885324,4
885325,4
885326,4
885327,4
885328,4
885329,4
885330,1
885331,4
885332,4
885333,4
885334,3
885335,4
885336,4
885337,1
885338,1
885339,4
885340,4
885341,4
885342,4
885343,4
885344,4
885345,4
885346,4
885347,4
885348,4
885349,4
885350,4
885351,4
885352,4
885353,4
885354,4
885355,4
885356,4
885357,4
885358,5
885359,1
885360,4
885361,4
885362,4
885363,4
885364,4
885365,4
885366,4
885367,4
885368,4
885369,4
885370,4
885371,4
885372,4
885373,4
885374,4
885375,4
885376,4
885377,4
885378,4
885379,4
885380,1
885381,4
885382,4
885383,4
885384,4
885385,4
885386,4
885387,4
885388,4
885389,4
885390,1
885391,4
885392,4
885393,4
885394,4
885395,4
885396,4
885397,1
885398,4
885399,4
885400,4
885401,4
885402,1
885403,4
885404,4
885405,1
885406,4
885407,4
885408,5
885409,1
885410,5
885411,5
885412,4
885413,4
885414,5
885415,1
885416,4
885417,4
885418,4
885419,4
885420,5
885421,4
885422,5
885423,5
885424,4
885425,4
885426,1
885427,4
885428,4
885429,1
885430,4
885431,4
885432,4
885433,1
885434,4
885435,4
885436,4
885437,1
885438,4
885439,4
885440,4
885441,5
885442,4
885443,4
885444,4
885445,4
885446,4
885447,5
885448,4
885449,4
885450,5
885451,4
885452,5
885453,4
885454,1
885455,4
885456,4
885457,4
885458,4
885459,4
885460,4
885461,4
885462,5
885463,1
885464,4
885465,5
885466,4
885467,4
885468,4
885469,4
885470,1
885471,5
885472,5
885473,5
885474,5
885475,4
885476,4
885477,4
885478,4
885479,4
885480,1
885481,5
885482,4
885483,4
885484,4
885485,5
885486,4
885487,4
885488,4
885489,1
885490,4
885491,4
885492,4
885493,4
885494,4
885495,4
885496,4
885497,4
885498,4
885499,4
885500,4
885501,4
885502,4
885503,4
885504,4
885505,4
885506,4
885507,5
885508,5
885509,5
885510,4
885511,5
885512,1
885513,4
885514,4
885515,4
885516,4
885517,4
885518,4
885519,4
885520,4
885521,4
885522,4
885523,5
885524,4
885525,4
885526,4
885527,4
885528,4
885529,4
885530,4
885531,4
885532,4
885533,4
885534,4
885535,4
885536,4
885537,4
885538,4
885539,4
885540,1
885541,5
885542,4
885543,1
885544,4
885545,4
885546,4
885547,4
885548,1
885549,4
885550,4
885551,5
885552,4
885553,4
885554,4
885555,4
885556,4
885557,4
885558,5
885559,1
885560,4
885561,4
885562,4
885563,4
885564,4
885565,4
885566,4
885567,4
885568,4
885569,4
885570,4
885571,4
885572,4
885573,4
885574,4
885575,4
885576,4
885577,4
885578,1
885579,4
885580,4
885581,4
885582,4
885583,4
885584,4
885585,4
885586,4
885587,4
885588,4
885589,4
885590,4
885591,4
885592,4
885593,1
885594,4
885595,4
885596,4
885597,4
885598,4
885599,4
885600,4
885601,1
885602,4
885603,4
885604,4
885605,4
885606,3
885607,1
885608,4
885609,3
885610,3
885611,3
885612,3
885613,3
885614,4
885615,3
885616,4
885617,3
885618,3
885619,4
885620,4
885621,4
885622,3
885623,4
885624,3
885625,1
885626,3
885627,4
885628,3
885629,3
885630,3
885631,4
885632,4
885633,3
885634,3
885635,3
885636,3
885637,3
885638,3
885639,3
885640,1
885641,4
885642,3
885643,4
885644,3
885645,4
885646,4
885647,4
885648,4
885649,3
885650,4
885651,3
885652,4
885653,3
885654,3
885655,3
885656,3
885657,1
885658,4
885659,5
885660,4
885661,4
885662,1
885663,4
885664,4
885665,4
885666,1
885667,4
885668,5
885669,4
885670,4
885671,5
885672,4
885673,4
885674,4
885675,4
885676,4
885677,4
885678,4
885679,4
885680,4
885681,5
885682,1
885683,1
885684,4
885685,5
885686,1
885687,5
885688,1
885689,4
885690,1
885691,5
885692,4
885693,4
885694,5
885695,4
885696,1
885697,4
885698,4
885699,4
885700,4
885701,4
885702,4
885703,4
885704,4
885705,1
885706,4
885707,4
885708,5
885709,5
885710,4
885711,4
885712,4
885713,4
885714,4
885715,4
885716,4
885717,4
885718,4
885719,1
885720,4
885721,5
885722,4
885723,4
885724,5
885725,4
885726,4
885727,5
885728,4
885729,5
885730,4
885731,4
885732,4
885733,4
885734,5
885735,4
885736,4
885737,4
885738,5
885739,1
885740,4
885741,4
885742,4
885743,1
885744,4
885745,4
885746,1
885747,4
885748,4
885749,4
885750,4
885751,5
885752,4
885753,1
885754,4
885755,5
885756,1
885757,5
885758,4
885759,4
885760,4
885761,4
885762,1
885763,4
885764,4
885765,4
885766,4
885767,4
885768,4
885769,1
885770,1
885771,1
885772,4
885773,4
885774,5
885775,4
885776,1
885777,4
885778,5
885779,5
885780,4
885781,5
885782,4
885783,4
885784,4
885785,1
885786,1
885787,4
885788,4
885789,5
885790,4
885791,4
885792,5
885793,5
885794,4
885795,4
885796,4
885797,4
885798,4
885799,4
885800,4
885801,5
885802,5
885803,4
885804,5
885805,4
885806,5
885807,5
885808,4
885809,4
885810,4
885811,4
885812,5
885813,4
885814,1
885815,4
885816,4
885817,5
885818,4
885819,4
885820,4
885821,5
885822,4
885823,5
885824,4
885825,4
885826,4
885827,5
885828,5
885829,4
885830,4
885831,1
885832,4
885833,1
885834,5
885835,4
885836,1
885837,5
885838,5
885839,4
885840,5
885841,5
885842,4
885843,5
885844,4
885845,5
885846,4
885847,5
885848,4
885849,4
885850,4
885851,4
885852,4
885853,4
885854,4
885855,5
885856,5
885857,5
885858,5
885859,4
885860,4
885861,4
885862,4
885863,4
885864,4
885865,4
885866,4
885867,4
885868,4
885869,5
885870,5
885871,4
885872,4
885873,4
885874,4
885875,4
885876,4
885877,4
885878,1
885879,4
885880,4
885881,1
885882,4
885883,4
885884,5
885885,5
885886,5
885887,5
885888,4
885889,4
885890,5
885891,4
885892,4
885893,4
885894,1
885895,5
885896,1
885897,4
885898,4
885899,4
885900,4
885901,4
885902,4
885903,4
885904,4
885905,4
885906,4
885907,4
885908,1
885909,4
885910,4
885911,1
885912,4
885913,4
885914,4
885915,4
885916,4
885917,4
885918,4
885919,4
885920,4
885921,4
885922,4
885923,4
885924,4
885925,4
885926,4
885927,4
885928,4
885929,4
885930,4
885931,4
885932,4
885933,4
885934,4
885935,4
885936,4
885937,4
885938,4
885939,4
885940,4
885941,4
885942,4
885943,4
885944,5
885945,4
885946,4
885947,1
885948,5
885949,4
885950,4
885951,4
885952,5
885953,1
885954,4
885955,5
885956,4
885957,4
885958,4
885959,4
885960,4
885961,4
885962,5
885963,5
885964,4
885965,4
885966,4
885967,4
885968,4
885969,4
885970,1
885971,5
885972,4
885973,4
885974,4
885975,4
885976,4
885977,4
885978,4
885979,4
885980,1
885981,4
885982,4
885983,4
885984,3
885985,1
885986,3
885987,4
885988,4
885989,4
885990,4
885991,4
885992,4
885993,3
885994,4
885995,4
885996,3
885997,4
885998,4
885999,5
886000,4
886001,4
886002,4
886003,4
886004,5
886005,4
886006,5
886007,4
886008,5
886009,4
886010,4
886011,4
886012,4
886013,4
886014,1
886015,4
886016,4
886017,4
886018,4
886019,4
886020,1
886021,4
886022,5
886023,4
886024,4
886025,4
886026,4
886027,1
886028,4
886029,4
886030,4
886031,1
886032,4
886033,4
886034,1
886035,1
886036,4
886037,4
886038,1
886039,4
886040,4
886041,4
886042,4
886043,4
886044,4
886045,4
886046,4
886047,4
886048,4
886049,4
886050,4
886051,4
886052,4
886053,4
886054,4
886055,4
886056,4
886057,4
886058,4
886059,4
886060,4
886061,4
886062,4
886063,4
886064,4
886065,4
886066,4
886067,1
886068,5
886069,4
886070,3
886071,4
886072,4
886073,4
886074,4
886075,4
886076,1
886077,1
886078,4
886079,4
886080,1
886081,4
886082,1
886083,1
886084,4
886085,3
886086,4
886087,4
886088,4
886089,4
886090,4
886091,4
886092,1
886093,4
886094,4
886095,4
886096,1
886097,4
886098,4
886099,1
886100,3
886101,4
886102,4
886103,4
886104,4
886105,4
886106,1
886107,4
886108,4
886109,1
886110,4
886111,4
886112,4
886113,4
886114,1
886115,1
886116,4
886117,4
886118,4
886119,4
886120,4
886121,4
886122,4
886123,4
886124,4
886125,4
886126,4
886127,4
886128,4
886129,4
886130,4
886131,4
886132,4
886133,1
886134,4
886135,3
886136,4
886137,3
886138,3
886139,1
886140,3
886141,4
886142,4
886143,3
886144,3
886145,3
886146,3
886147,4
886148,1
886149,4
886150,4
886151,3
886152,3
