991353,4
991354,4
991355,5
991356,4
991357,1
991358,4
991359,5
991360,4
991361,4
991362,4
991363,4
991364,4
991365,4
991366,4
991367,4
991368,4
991369,4
991370,4
991371,4
991372,4
991373,4
991374,4
991375,4
991376,4
991377,1
991378,1
991379,4
991380,4
991381,4
991382,4
991383,4
991384,4
991385,4
991386,4
991387,4
991388,4
991389,4
991390,4
991391,4
991392,4
991393,4
991394,1
991395,4
991396,4
991397,4
991398,4
991399,4
991400,4
991401,4
991402,4
991403,4
991404,4
991405,4
991406,4
991407,1
991408,1
991409,4
991410,1
991411,4
991412,4
991413,4
991414,4
991415,4
991416,4
991417,4
991418,4
991419,4
991420,4
991421,3
991422,4
991423,4
991424,3
991425,4
991426,4
991427,4
991428,3
991429,4
991430,4
991431,4
991432,4
991433,4
991434,4
991435,4
991436,4
991437,4
991438,4
991439,4
991440,4
991441,4
991442,1
991443,4
991444,4
991445,4
991446,4
991447,4
991448,4
991449,4
991450,4
991451,4
991452,4
991453,4
991454,4
991455,4
991456,1
991457,4
991458,1
991459,4
991460,4
991461,3
991462,4
991463,4
991464,4
991465,3
991466,4
991467,3
991468,4
991469,4
991470,4
991471,4
991472,4
991473,4
991474,3
991475,4
991476,4
991477,4
991478,4
991479,1
991480,1
991481,1
991482,4
991483,4
991484,4
991485,4
991486,1
991487,5
991488,5
991489,4
991490,5
991491,4
991492,4
991493,1
991494,4
991495,4
991496,4
991497,4
991498,5
991499,1
991500,5
991501,4
991502,4
991503,5
991504,1
991505,4
991506,4
991507,4
991508,4
991509,4
991510,1
991511,4
991512,5
991513,4
991514,1
991515,4
991516,5
991517,4
991518,1
991519,1
991520,4
991521,4
991522,4
991523,4
991524,4
991525,4
991526,4
991527,4
991528,4
991529,4
991530,1
991531,4
991532,4
991533,4
991534,4
991535,4
991536,4
991537,4
991538,4
991539,5
991540,1
991541,4
991542,4
991543,4
991544,1
991545,4
991546,4
991547,4
991548,4
991549,4
991550,4
991551,4
991552,4
991553,4
991554,4
991555,4
991556,4
991557,4
991558,4
991559,4
991560,4
991561,4
991562,5
991563,4
991564,4
991565,4
991566,4
991567,4
991568,4
991569,4
991570,4
991571,4
991572,4
991573,4
991574,4
991575,4
991576,5
991577,1
991578,1
991579,4
991580,5
991581,4
991582,4
991583,1
991584,4
991585,4
991586,4
991587,5
991588,5
991589,5
991590,4
991591,4
991592,4
991593,4
991594,5
991595,4
991596,4
991597,4
991598,4
991599,4
991600,5
991601,5
991602,4
991603,4
991604,4
991605,4
991606,4
991607,5
991608,4
991609,4
991610,4
991611,4
991612,4
991613,4
991614,4
991615,1
991616,4
991617,4
991618,4
991619,1
991620,4
991621,1
991622,1
991623,5
991624,1
991625,4
991626,5
991627,1
991628,4
991629,4
991630,4
991631,4
991632,4
991633,4
991634,4
991635,1
991636,4
991637,4
991638,4
991639,4
991640,4
991641,4
991642,4
991643,4
991644,4
991645,4
991646,4
991647,1
991648,4
991649,4
991650,4
991651,4
991652,4
991653,4
991654,4
991655,4
991656,4
991657,4
991658,4
991659,4
991660,1
991661,4
991662,4
991663,4
991664,4
991665,4
991666,4
991667,4
991668,4
991669,4
991670,4
991671,1
991672,4
991673,4
991674,4
991675,4
991676,1
991677,5
991678,5
991679,1
991680,4
991681,4
991682,4
991683,5
991684,1
991685,4
991686,4
991687,4
991688,4
991689,4
991690,4
991691,4
991692,4
991693,4
991694,4
991695,4
991696,4
991697,4
991698,4
991699,4
991700,4
991701,4
991702,4
991703,1
991704,4
991705,1
991706,4
991707,4
991708,4
991709,4
991710,5
991711,1
991712,4
991713,4
991714,4
991715,5
991716,4
991717,4
991718,4
991719,5
991720,1
991721,1
991722,4
991723,4
991724,5
991725,4
991726,4
991727,4
991728,4
991729,1
991730,4
991731,4
991732,4
991733,4
991734,5
991735,4
991736,4
991737,5
991738,4
991739,5
991740,4
991741,4
991742,5
991743,4
991744,1
991745,4
991746,5
991747,3
991748,1
991749,1
991750,3
991751,4
991752,4
991753,3
991754,3
991755,4
991756,4
991757,3
991758,4
991759,3
991760,3
991761,4
991762,4
991763,3
991764,4
991765,3
991766,3
991767,4
991768,4
991769,4
991770,4
991771,3
991772,4
991773,4
991774,3
991775,4
991776,3
991777,3
991778,5
991779,4
991780,3
991781,4
991782,4
991783,3
991784,4
991785,3
991786,3
991787,4
991788,3
991789,4
991790,4
991791,4
991792,4
991793,3
991794,3
991795,4
991796,3
991797,3
991798,4
991799,3
991800,3
991801,4
991802,1
991803,4
991804,4
991805,3
991806,3
991807,4
991808,3
991809,3
991810,3
991811,3
991812,4
991813,3
991814,4
991815,4
991816,3
991817,1
991818,3
991819,3
991820,4
991821,4
991822,4
991823,1
991824,1
991825,4
991826,4
991827,4
991828,1
991829,4
991830,4
991831,4
991832,4
991833,4
991834,4
991835,4
991836,4
991837,4
991838,4
991839,4
991840,4
991841,1
991842,4
991843,4
991844,4
991845,4
991846,1
991847,4
991848,4
991849,4
991850,4
991851,4
991852,4
991853,4
991854,1
991855,1
991856,4
991857,4
991858,4
991859,4
991860,4
991861,1
991862,1
991863,1
991864,4
991865,4
991866,4
991867,1
991868,1
991869,4
991870,4
991871,1
991872,4
991873,4
991874,4
991875,4
991876,4
991877,4
991878,4
991879,4
991880,4
991881,1
991882,4
991883,1
991884,5
991885,4
991886,4
991887,4
991888,4
991889,4
991890,4
991891,4
991892,4
991893,4
991894,4
991895,4
991896,4
991897,5
991898,4
991899,4
991900,4
991901,4
991902,4
991903,4
991904,4
991905,4
991906,1
991907,4
991908,4
991909,4
991910,4
991911,4
991912,4
991913,5
991914,4
991915,4
991916,1
991917,4
991918,4
991919,1
991920,1
991921,4
991922,4
991923,1
991924,4
991925,4
991926,4
991927,4
991928,4
991929,4
991930,4
991931,4
991932,4
991933,4
991934,4
991935,4
991936,4
991937,4
991938,4
991939,4
991940,4
991941,4
991942,4
991943,4
991944,4
991945,4
991946,4
991947,5
991948,4
991949,4
991950,4
991951,4
991952,4
991953,1
991954,4
991955,4
991956,4
991957,4
991958,4
991959,4
991960,4
991961,4
991962,4
991963,4
991964,4
991965,4
991966,4
991967,4
991968,4
991969,4
991970,4
991971,4
991972,4
991973,4
991974,5
991975,4
991976,4
991977,4
991978,4
991979,4
991980,4
991981,4
991982,1
991983,4
991984,4
991985,4
991986,1
991987,4
991988,4
991989,4
991990,4
991991,4
991992,4
991993,4
991994,4
991995,4
991996,4
991997,4
991998,4
991999,4
992000,4
992001,4
992002,4
992003,4
992004,4
992005,5
992006,4
992007,4
992008,5
992009,5
992010,5
992011,4
992012,4
992013,4
992014,4
992015,4
992016,4
992017,4
992018,4
992019,5
992020,4
992021,4
992022,1
992023,4
992024,4
992025,4
992026,4
992027,5
992028,5
992029,4
992030,5
992031,4
992032,4
992033,1
992034,4
992035,1
992036,1
992037,1
992038,5
992039,4
992040,4
992041,4
992042,4
992043,5
992044,4
992045,5
992046,4
992047,4
992048,4
992049,4
992050,4
992051,4
992052,4
992053,4
992054,4
992055,1
992056,4
992057,4
992058,4
992059,5
992060,1
992061,4
992062,4
992063,4
992064,1
992065,4
992066,4
992067,4
992068,1
992069,4
992070,4
992071,5
992072,5
992073,3
992074,4
992075,4
992076,4
992077,4
992078,4
992079,4
992080,1
992081,4
992082,5
992083,4
992084,4
992085,4
992086,1
992087,4
992088,1
992089,4
992090,4
992091,1
992092,4
992093,4
992094,4
992095,4
992096,4
992097,4
992098,4
992099,4
992100,4
992101,4
992102,4
992103,4
992104,4
992105,4
992106,4
992107,4
992108,4
992109,4
992110,4
992111,4
992112,4
992113,1
992114,1
992115,4
992116,3
992117,4
992118,4
992119,4
992120,4
992121,4
992122,1
992123,4
992124,4
992125,4
992126,4
992127,4
992128,3
992129,1
992130,4
992131,4
992132,4
992133,4
992134,4
992135,4
992136,4
992137,4
992138,4
992139,4
992140,4
992141,4
992142,4
992143,1
992144,5
992145,4
992146,4
992147,4
992148,4
992149,4
992150,3
992151,4
992152,5
992153,4
992154,4
992155,4
992156,4
992157,4
992158,4
992159,4
992160,3
992161,4
992162,3
992163,4
992164,4
992165,4
992166,4
992167,4
992168,4
992169,4
992170,3
992171,3
992172,4
992173,4
992174,3
992175,1
992176,5
992177,1
992178,4
992179,4
992180,4
992181,4
992182,4
992183,4
992184,1
992185,3
992186,4
992187,4
992188,4
992189,3
992190,4
992191,4
992192,4
992193,4
992194,1
992195,4
992196,4
992197,4
992198,4
992199,1
992200,3
992201,4
992202,4
992203,4
992204,4
992205,1
992206,5
992207,4
992208,4
992209,1
992210,4
992211,1
992212,4
992213,4
992214,4
992215,4
992216,4
992217,4
992218,4
992219,4
992220,4
992221,4
992222,4
992223,4
992224,3
992225,4
992226,4
992227,4
992228,4
992229,4
992230,4
992231,1
992232,4
992233,4
992234,4
992235,4
992236,1
992237,4
992238,4
992239,4
992240,4
992241,4
992242,4
992243,4
992244,4
992245,1
992246,4
992247,1
992248,5
992249,1
992250,4
992251,4
992252,4
992253,4
992254,4
992255,4
992256,4
992257,4
992258,5
992259,4
992260,4
992261,4
992262,1
992263,4
992264,4
992265,4
992266,4
992267,4
992268,4
992269,4
992270,4
992271,4
992272,5
992273,4
992274,4
992275,4
992276,4
992277,4
992278,4
992279,5
992280,4
992281,4
992282,4
992283,1
992284,4
992285,4
992286,4
992287,4
992288,5
992289,4
992290,5
992291,4
992292,4
992293,3
992294,4
992295,4
992296,4
992297,4
992298,4
992299,4
992300,4
992301,1
992302,4
992303,4
992304,4
992305,4
992306,1
992307,4
992308,4
992309,4
992310,4
992311,4
992312,4
992313,4
992314,4
992315,4
992316,4
992317,4
992318,4
992319,1
992320,4
992321,4
992322,4
992323,4
992324,4
992325,4
992326,4
992327,4
992328,4
992329,4
992330,4
992331,4
992332,4
992333,4
992334,4
992335,4
992336,4
992337,4
992338,4
992339,4
992340,4
992341,4
992342,4
992343,4
992344,4
992345,1
992346,4
992347,4
992348,4
992349,4
992350,4
992351,4
992352,4
992353,4
992354,4
992355,1
992356,4
992357,4
992358,4
992359,5
992360,5
992361,5
992362,5
992363,5
992364,1
992365,4
992366,4
992367,4
992368,4
992369,1
992370,4
992371,4
992372,5
992373,4
992374,5
992375,4
992376,4
992377,4
992378,4
992379,4
992380,1
992381,4
992382,5
992383,4
992384,4
992385,5
992386,4
992387,4
992388,4
992389,4
992390,4
992391,1
992392,4
992393,4
992394,4
992395,1
992396,4
992397,4
992398,4
992399,4
992400,4
992401,4
992402,4
992403,1
992404,4
992405,4
992406,4
992407,1
992408,4
992409,4
992410,4
992411,4
992412,4
992413,4
992414,5
992415,4
992416,4
992417,4
992418,1
992419,4
992420,4
992421,4
992422,4
992423,4
992424,4
992425,4
992426,4
992427,4
992428,4
992429,1
992430,4
992431,4
992432,4
992433,4
992434,4
992435,4
992436,4
992437,4
992438,4
992439,3
992440,5
992441,4
992442,4
992443,4
992444,4
992445,5
992446,4
992447,1
992448,4
992449,4
992450,4
992451,1
992452,4
992453,4
992454,4
992455,4
992456,4
992457,5
992458,1
992459,4
992460,4
992461,4
992462,4
992463,4
992464,4
992465,4
992466,4
992467,5
992468,4
992469,4
992470,4
992471,4
992472,4
992473,4
992474,4
992475,4
992476,4
992477,4
992478,4
992479,4
992480,4
992481,4
992482,4
992483,4
992484,4
992485,5
992486,1
992487,4
992488,1
992489,4
992490,5
992491,4
992492,5
992493,1
992494,4
992495,4
992496,4
992497,4
992498,4
992499,4
992500,4
992501,1
992502,4
992503,4
992504,1
992505,4
992506,4
992507,4
992508,4
992509,4
992510,4
992511,4
992512,4
992513,4
992514,4
992515,4
992516,5
992517,4
992518,1
992519,4
992520,1
992521,4
992522,1
992523,1
992524,4
992525,4
992526,4
992527,1
992528,4
992529,4
992530,4
992531,1
992532,4
992533,4
992534,5
992535,4
992536,4
992537,1
992538,4
992539,4
992540,4
992541,4
992542,4
992543,4
992544,3
992545,4
992546,4
992547,4
992548,4
992549,4
992550,4
992551,5
992552,3
992553,4
992554,4
992555,4
992556,4
992557,4
992558,4
992559,4
992560,4
992561,4
992562,4
992563,4
992564,4
992565,4
992566,4
992567,4
992568,4
992569,1
992570,4
992571,4
992572,4
992573,4
992574,4
992575,4
992576,4
992577,4
992578,4
992579,4
992580,4
992581,5
992582,4
992583,4
992584,4
992585,4
992586,4
992587,4
992588,4
992589,4
992590,4
992591,4
992592,4
992593,4
992594,4
992595,4
992596,4
992597,4
992598,4
992599,4
992600,1
992601,4
992602,5
992603,4
992604,4
992605,4
992606,1
992607,4
992608,4
992609,1
992610,4
992611,4
992612,4
992613,4
992614,1
992615,4
992616,1
992617,5
992618,4
992619,4
992620,4
992621,4
992622,5
992623,4
992624,4
992625,4
992626,4
992627,4
992628,4
992629,4
992630,4
992631,5
992632,4
992633,4
992634,1
992635,4
992636,4
992637,1
992638,4
992639,4
992640,4
992641,4
992642,4
992643,4
992644,4
992645,4
992646,4
992647,4
992648,4
992649,5
992650,4
992651,4
992652,4
992653,1
992654,4
992655,4
992656,4
992657,4
992658,5
992659,4
992660,4
992661,4
992662,4
992663,4
992664,1
992665,4
992666,4
992667,4
992668,4
992669,4
992670,4
992671,4
992672,4
992673,3
992674,5
992675,4
992676,4
992677,4
992678,1
992679,4
992680,5
992681,4
992682,4
992683,4
992684,4
992685,4
992686,4
992687,4
992688,4
992689,4
992690,1
992691,4
992692,1
992693,4
992694,4
992695,4
992696,4
992697,4
992698,4
992699,1
992700,4
992701,4
992702,4
992703,4
992704,4
992705,4
992706,4
992707,4
992708,1
992709,4
992710,4
992711,4
992712,4
992713,4
992714,1
992715,1
992716,4
992717,1
992718,1
992719,4
992720,4
992721,4
992722,4
992723,4
992724,4
992725,4
992726,4
992727,4
992728,3
992729,3
992730,4
992731,3
992732,1
992733,3
992734,1
992735,4
992736,4
992737,4
992738,4
992739,4
992740,4
992741,5
992742,4
992743,4
992744,4
992745,4
992746,1
992747,4
992748,4
992749,1
992750,4
992751,4
992752,4
992753,4
992754,4
992755,4
992756,4
992757,1
992758,1
992759,1
992760,4
992761,1
992762,4
992763,4
992764,4
992765,4
992766,4
992767,4
992768,4
992769,4
992770,4
992771,4
992772,1
992773,5
992774,5
992775,1
992776,5
992777,5
992778,4
992779,1
992780,5
992781,4
992782,4
992783,4
992784,4
992785,4
992786,4
992787,4
992788,4
992789,4
992790,4
992791,4
992792,4
992793,4
992794,4
992795,4
992796,4
992797,5
992798,4
992799,4
992800,4
992801,4
992802,4
992803,4
992804,5
992805,4
992806,4
992807,4
992808,1
992809,4
992810,4
992811,5
992812,4
992813,4
992814,5
992815,4
992816,4
992817,5
992818,4
992819,4
992820,4
992821,5
992822,4
992823,4
992824,3
992825,4
992826,4
992827,4
992828,1
992829,4
992830,4
992831,1
992832,4
992833,4
992834,5
992835,4
992836,4
992837,4
992838,4
992839,4
992840,4
992841,4
992842,4
992843,4
992844,5
992845,1
992846,5
992847,4
992848,4
992849,1
992850,4
992851,4
992852,4
992853,5
992854,4
992855,4
992856,5
992857,4
992858,4
992859,4
992860,1
992861,4
992862,4
992863,5
992864,4
992865,5
992866,5
992867,5
992868,4
992869,1
992870,4
992871,5
992872,4
992873,4
992874,4
992875,4
992876,4
992877,1
992878,1
992879,4
992880,4
992881,4
992882,4
992883,4
992884,4
992885,4
992886,4
992887,4
992888,4
992889,1
992890,4
992891,4
992892,5
992893,5
992894,4
992895,1
992896,4
992897,4
992898,4
992899,5
992900,4
992901,4
992902,4
992903,4
992904,4
992905,5
992906,4
992907,5
992908,5
992909,4
992910,4
992911,4
992912,4
992913,4
992914,4
992915,4
992916,5
992917,4
992918,4
992919,4
992920,4
992921,4
992922,4
992923,4
992924,4
992925,1
992926,4
992927,4
992928,4
992929,4
992930,4
992931,4
992932,4
992933,1
992934,4
992935,4
992936,4
992937,5
992938,4
992939,1
992940,4
992941,4
992942,4
992943,4
992944,1
992945,4
992946,4
992947,1
992948,4
992949,4
992950,4
992951,4
992952,4
992953,4
992954,4
992955,4
992956,4
992957,5
992958,4
992959,4
992960,4
992961,4
992962,1
992963,4
992964,4
992965,4
992966,5
992967,4
992968,4
992969,5
992970,4
992971,4
992972,4
992973,1
992974,4
992975,4
992976,4
992977,4
992978,4
992979,4
992980,4
992981,5
992982,5
992983,4
992984,5
992985,5
992986,4
992987,1
992988,4
992989,4
992990,4
992991,4
992992,1
992993,4
992994,5
992995,4
992996,5
992997,4
992998,4
992999,5
993000,4
993001,4
993002,5
993003,4
993004,4
993005,4
993006,4
993007,4
993008,4
993009,4
993010,4
993011,4
993012,4
993013,4
993014,4
993015,4
993016,4
993017,4
993018,4
993019,4
993020,4
993021,4
993022,4
993023,5
993024,1
993025,4
993026,4
993027,4
993028,4
993029,4
993030,4
993031,4
993032,4
993033,4
993034,4
993035,4
993036,4
993037,4
993038,3
993039,4
993040,4
993041,4
993042,4
993043,4
993044,4
993045,4
993046,4
993047,4
993048,4
993049,4
993050,4
993051,4
993052,4
993053,4
993054,4
993055,4
993056,4
993057,4
993058,4
993059,4
993060,4
993061,4
993062,4
993063,4
993064,4
993065,4
993066,4
993067,4
993068,4
993069,4
993070,4
993071,4
993072,4
993073,4
993074,4
993075,4
993076,4
993077,4
993078,4
993079,4
993080,4
993081,4
993082,4
993083,1
993084,1
993085,4
993086,4
993087,4
993088,4
993089,4
993090,4
993091,4
993092,4
993093,4
993094,4
993095,4
993096,4
993097,5
993098,4
993099,4
993100,4
993101,4
993102,1
993103,1
993104,1
993105,4
993106,1
993107,4
993108,4
993109,4
993110,4
993111,4
993112,4
993113,5
993114,5
993115,4
993116,4
993117,4
993118,4
993119,4
993120,1
993121,4
993122,4
993123,4
993124,5
993125,4
993126,4
993127,4
993128,4
993129,4
993130,1
993131,5
993132,4
993133,5
993134,4
993135,4
993136,4
993137,4
993138,4
993139,4
993140,1
993141,1
993142,4
993143,4
993144,5
993145,4
993146,4
993147,4
993148,4
993149,4
993150,4
993151,4
993152,4
993153,4
993154,4
993155,4
993156,4
993157,4
993158,5
993159,4
993160,4
993161,4
993162,4
993163,4
993164,4
993165,1
993166,4
993167,4
993168,4
993169,4
993170,5
993171,4
993172,4
993173,4
993174,4
993175,4
993176,4
993177,4
993178,1
993179,4
993180,1
993181,4
993182,4
993183,4
993184,1
993185,4
993186,4
993187,4
993188,4
993189,4
993190,4
993191,1
993192,4
993193,1
993194,4
993195,4
993196,4
993197,4
993198,4
993199,4
993200,1
993201,1
993202,4
993203,4
993204,4
993205,4
993206,4
993207,4
993208,4
993209,4
993210,4
993211,4
993212,5
993213,1
993214,4
993215,5
993216,4
993217,1
993218,4
993219,4
993220,4
993221,1
993222,4
993223,5
993224,4
993225,4
993226,4
993227,1
993228,4
993229,4
993230,4
993231,4
993232,4
993233,4
993234,4
993235,4
993236,4
993237,1
993238,4
993239,4
993240,4
993241,4
993242,4
993243,4
993244,1
993245,4
993246,4
993247,1
993248,4
993249,1
993250,4
993251,5
993252,4
993253,4
993254,1
993255,4
993256,4
993257,4
993258,4
993259,4
993260,4
993261,4
993262,4
993263,4
993264,4
993265,4
993266,4
993267,4
993268,4
993269,4
993270,5
993271,4
993272,4
993273,5
993274,4
993275,4
993276,4
993277,4
993278,5
993279,5
993280,4
993281,1
993282,4
993283,3
993284,4
993285,4
993286,4
993287,4
993288,1
993289,4
993290,4
993291,1
993292,4
993293,4
993294,4
993295,4
993296,4
993297,4
993298,4
993299,1
993300,4
993301,4
993302,5
993303,4
993304,5
993305,4
993306,4
993307,4
993308,4
993309,4
993310,4
993311,4
993312,4
993313,4
993314,4
993315,4
993316,4
993317,4
993318,4
993319,4
993320,5
993321,4
993322,4
993323,4
993324,4
993325,4
993326,1
993327,4
993328,4
993329,4
993330,5
993331,4
993332,4
993333,4
993334,4
993335,4
993336,1
993337,4
993338,4
993339,4
993340,4
993341,4
993342,4
993343,4
993344,4
993345,4
993346,4
993347,1
993348,1
993349,4
993350,4
993351,4
993352,4
993353,4
993354,4
993355,1
993356,4
993357,1
993358,4
993359,4
993360,5
993361,1
993362,4
993363,4
993364,4
993365,4
993366,4
993367,4
993368,1
993369,1
993370,4
993371,4
993372,5
993373,1
993374,4
993375,4
993376,4
993377,4
993378,4
993379,4
993380,4
993381,5
993382,4
993383,1
993384,4
993385,4
993386,4
993387,4
993388,4
993389,1
993390,4
993391,4
993392,4
993393,4
993394,4
993395,4
993396,4
993397,4
993398,4
993399,4
993400,4
993401,4
993402,4
993403,4
993404,4
993405,4
993406,4
993407,1
993408,4
993409,4
993410,4
993411,4
993412,4
993413,4
993414,4
993415,4
993416,4
993417,4
993418,4
993419,4
993420,4
993421,3
993422,4
993423,4
993424,4
993425,4
993426,4
993427,4
993428,1
993429,4
993430,4
993431,4
993432,4
993433,4
993434,4
993435,4
993436,4
993437,4
993438,4
993439,4
993440,4
993441,4
993442,4
993443,4
993444,4
993445,4
993446,1
993447,4
993448,4
993449,4
993450,4
993451,4
993452,4
993453,4
993454,4
993455,5
993456,4
993457,4
993458,4
993459,4
993460,4
993461,4
993462,4
993463,4
993464,5
993465,4
993466,4
993467,4
993468,4
993469,4
993470,4
993471,4
993472,4
993473,4
993474,4
993475,4
993476,4
993477,4
993478,4
993479,4
993480,1
993481,1
993482,4
993483,1
993484,4
993485,4
993486,4
993487,4
993488,4
993489,4
993490,4
993491,4
993492,4
993493,4
993494,1
993495,4
993496,4
993497,4
993498,4
993499,1
993500,1
993501,4
993502,4
993503,4
993504,4
993505,4
993506,4
993507,4
993508,4
993509,4
993510,4
993511,4
993512,4
993513,4
993514,4
993515,4
993516,4
993517,4
993518,4
993519,4
993520,4
993521,4
993522,4
993523,4
993524,4
993525,1
993526,4
993527,4
993528,4
993529,4
993530,4
993531,4
993532,4
993533,4
993534,4
993535,4
993536,4
993537,4
993538,1
993539,4
993540,4
993541,4
993542,4
993543,4
993544,4
993545,4
993546,4
993547,4
993548,4
993549,4
993550,4
993551,4
993552,4
993553,4
993554,1
993555,4
993556,4
993557,1
993558,5
993559,4
993560,4
993561,4
993562,4
993563,4
993564,4
993565,4
993566,4
993567,5
993568,5
993569,5
993570,4
993571,4
993572,4
993573,5
993574,4
993575,4
993576,4
993577,4
993578,4
993579,4
993580,4
993581,1
993582,4
993583,4
993584,4
993585,4
993586,4
993587,4
993588,4
993589,4
993590,5
993591,4
993592,1
993593,4
993594,4
993595,4
993596,4
993597,4
993598,4
993599,5
993600,4
993601,4
993602,4
993603,4
993604,4
993605,5
993606,4
993607,4
993608,4
993609,5
993610,4
993611,3
993612,1
993613,4
993614,4
993615,4
993616,5
993617,4
993618,4
993619,4
993620,4
993621,4
993622,4
993623,4
993624,4
993625,1
993626,4
993627,5
993628,4
993629,4
993630,4
993631,4
993632,4
993633,4
993634,1
993635,4
993636,4
993637,4
993638,4
993639,1
993640,4
993641,4
993642,4
993643,4
993644,5
993645,4
993646,4
993647,5
993648,4
993649,4
993650,1
993651,4
993652,4
993653,5
993654,4
993655,4
993656,4
993657,4
993658,4
993659,4
993660,4
993661,4
993662,4
993663,4
993664,4
993665,4
993666,4
993667,4
993668,4
993669,5
993670,5
993671,4
993672,1
993673,4
993674,4
993675,4
993676,4
993677,5
993678,4
993679,4
993680,4
993681,4
993682,1
993683,4
993684,4
993685,4
993686,3
993687,4
993688,4
993689,4
993690,5
993691,4
993692,4
993693,4
993694,4
993695,1
993696,4
993697,4
993698,4
993699,4
993700,1
993701,4
993702,4
993703,4
993704,4
993705,4
993706,4
993707,1
993708,4
993709,4
993710,4
993711,4
993712,4
993713,4
993714,4
993715,1
993716,4
993717,4
993718,4
993719,4
993720,5
993721,4
993722,4
993723,5
993724,4
993725,4
993726,4
993727,4
993728,4
993729,4
993730,4
993731,1
993732,1
993733,4
993734,1
993735,5
993736,4
993737,4
993738,4
993739,4
993740,4
993741,4
993742,1
993743,4
993744,4
993745,5
993746,4
993747,4
993748,4
993749,4
993750,4
993751,4
993752,4
993753,4
993754,4
993755,4
993756,4
993757,4
993758,4
993759,5
993760,4
993761,4
993762,4
993763,4
993764,4
993765,4
993766,4
993767,4
993768,4
993769,4
993770,4
993771,4
993772,4
993773,4
993774,5
993775,4
993776,5
993777,4
993778,4
993779,4
993780,1
993781,4
993782,4
993783,4
993784,4
993785,4
993786,4
993787,1
993788,4
993789,4
993790,4
993791,4
993792,4
993793,4
993794,4
993795,4
993796,4
993797,4
993798,4
993799,4
993800,4
993801,4
993802,4
993803,4
993804,4
993805,1
993806,4
993807,1
993808,1
993809,4
993810,5
993811,4
993812,4
993813,5
993814,4
993815,5
993816,4
993817,4
993818,4
993819,1
993820,4
993821,4
993822,4
993823,4
993824,4
993825,3
993826,4
993827,4
993828,4
993829,4
993830,4
993831,4
993832,4
993833,4
993834,4
993835,4
993836,1
993837,4
993838,4
993839,4
993840,4
993841,4
993842,4
993843,4
993844,4
993845,4
993846,4
993847,4
993848,4
993849,4
993850,4
993851,4
993852,4
993853,4
993854,4
993855,4
993856,4
993857,4
993858,4
993859,4
993860,4
993861,1
993862,4
993863,4
993864,4
993865,4
993866,4
993867,4
993868,3
993869,4
993870,4
993871,4
993872,4
993873,1
993874,4
993875,4
993876,4
993877,4
993878,4
993879,4
993880,1
993881,4
993882,4
993883,4
993884,4
993885,4
993886,4
993887,4
993888,4
993889,4
993890,4
993891,1
993892,4
993893,1
993894,4
993895,4
993896,4
993897,1
993898,4
993899,1
993900,4
993901,4
993902,4
993903,4
993904,4
993905,4
993906,1
993907,4
993908,4
993909,4
993910,1
993911,4
993912,4
993913,4
993914,4
993915,4
993916,4
993917,4
993918,4
993919,4
993920,4
993921,4
993922,1
993923,4
993924,4
993925,1
993926,4
993927,4
993928,4
993929,4
993930,4
993931,4
993932,4
993933,1
993934,4
993935,4
993936,4
993937,4
993938,4
993939,4
993940,4
993941,4
993942,4
993943,1
993944,4
993945,5
993946,4
993947,1
993948,4
993949,4
993950,4
993951,4
993952,4
993953,4
993954,4
993955,4
993956,5
993957,4
993958,4
993959,4
993960,4
993961,4
993962,4
993963,4
993964,4
993965,4
993966,4
993967,4
993968,5
993969,4
993970,4
993971,4
993972,4
993973,4
993974,4
993975,4
993976,5
993977,5
993978,4
993979,4
993980,5
993981,4
993982,5
993983,4
993984,4
993985,4
993986,4
993987,1
993988,1
993989,4
993990,4
993991,5
993992,1
993993,4
993994,4
993995,4
993996,1
993997,4
993998,5
993999,4
994000,4
994001,4
994002,4
994003,4
994004,4
994005,1
994006,1
994007,4
994008,4
994009,4
994010,4
994011,5
994012,5
994013,1
994014,4
994015,4
994016,4
994017,4
994018,4
994019,4
994020,1
994021,4
994022,4
994023,4
994024,4
994025,5
994026,4
994027,4
994028,5
994029,4
994030,4
994031,4
994032,4
994033,4
994034,4
994035,1
994036,1
994037,5
994038,4
994039,5
994040,1
994041,4
994042,4
994043,4
994044,4
994045,4
994046,4
994047,5
994048,1
994049,5
994050,4
994051,4
994052,4
994053,4
994054,1
994055,4
994056,4
994057,4
994058,4
994059,5
994060,4
994061,4
994062,5
994063,4
994064,4
994065,4
994066,4
994067,4
994068,4
994069,4
994070,4
994071,4
994072,4
994073,1
994074,4
994075,4
994076,4
994077,4
994078,4
994079,5
994080,4
994081,4
994082,4
994083,4
994084,4
994085,4
994086,4
994087,4
994088,4
994089,4
994090,1
994091,4
994092,4
994093,4
994094,4
994095,4
994096,5
994097,4
994098,1
994099,5
994100,4
994101,4
994102,4
994103,4
994104,4
994105,4
994106,4
994107,4
994108,1
994109,4
994110,5
994111,5
994112,5
994113,5
994114,5
994115,4
994116,4
994117,4
994118,4
994119,5
994120,5
994121,4
994122,4
994123,5
994124,5
994125,1
994126,4
994127,1
994128,4
994129,4
994130,4
994131,4
994132,4
994133,4
994134,4
994135,4
994136,4
994137,4
994138,4
994139,4
994140,4
994141,4
994142,5
994143,4
994144,5
994145,4
994146,5
994147,5
994148,4
994149,4
994150,4
994151,4
994152,4
