907353,1
907354,4
907355,4
907356,4
907357,5
907358,5
907359,5
907360,5
907361,1
907362,4
907363,4
907364,4
907365,1
907366,4
907367,4
907368,4
907369,4
907370,5
907371,4
907372,1
907373,5
907374,4
907375,1
907376,4
907377,4
907378,5
907379,4
907380,4
907381,4
907382,1
907383,4
907384,4
907385,4
907386,1
907387,1
907388,1
907389,4
907390,1
907391,4
907392,4
907393,1
907394,4
907395,4
907396,4
907397,4
907398,4
907399,1
907400,1
907401,4
907402,4
907403,4
907404,4
907405,4
907406,4
907407,4
907408,1
907409,4
907410,4
907411,4
907412,4
907413,1
907414,4
907415,4
907416,4
907417,4
907418,4
907419,4
907420,4
907421,4
907422,4
907423,4
907424,1
907425,4
907426,1
907427,4
907428,4
907429,4
907430,1
907431,4
907432,4
907433,4
907434,4
907435,4
907436,4
907437,4
907438,4
907439,3
907440,4
907441,4
907442,1
907443,4
907444,4
907445,4
907446,4
907447,4
907448,4
907449,4
907450,4
907451,4
907452,4
907453,4
907454,4
907455,4
907456,4
907457,4
907458,4
907459,4
907460,4
907461,4
907462,4
907463,4
907464,4
907465,4
907466,4
907467,1
907468,4
907469,4
907470,4
907471,4
907472,4
907473,4
907474,4
907475,4
907476,4
907477,4
907478,4
907479,4
907480,4
907481,4
907482,4
907483,4
907484,4
907485,4
907486,4
907487,4
907488,5
907489,3
907490,4
907491,4
907492,4
907493,4
907494,4
907495,1
907496,4
907497,4
907498,4
907499,4
907500,4
907501,4
907502,4
907503,4
907504,4
907505,4
907506,4
907507,4
907508,4
907509,1
907510,4
907511,4
907512,1
907513,1
907514,4
907515,4
907516,4
907517,4
907518,1
907519,1
907520,4
907521,4
907522,4
907523,4
907524,4
907525,4
907526,4
907527,1
907528,4
907529,4
907530,1
907531,4
907532,4
907533,4
907534,4
907535,4
907536,4
907537,4
907538,4
907539,4
907540,4
907541,4
907542,4
907543,4
907544,4
907545,4
907546,4
907547,4
907548,4
907549,4
907550,4
907551,4
907552,4
907553,4
907554,4
907555,5
907556,5
907557,5
907558,4
907559,4
907560,1
907561,4
907562,4
907563,4
907564,4
907565,5
907566,4
907567,4
907568,4
907569,4
907570,4
907571,4
907572,4
907573,4
907574,4
907575,4
907576,4
907577,4
907578,4
907579,4
907580,4
907581,5
907582,4
907583,4
907584,5
907585,4
907586,5
907587,4
907588,1
907589,4
907590,4
907591,4
907592,4
907593,4
907594,4
907595,4
907596,4
907597,4
907598,4
907599,4
907600,1
907601,4
907602,1
907603,4
907604,4
907605,1
907606,4
907607,4
907608,4
907609,4
907610,4
907611,5
907612,4
907613,4
907614,1
907615,4
907616,5
907617,1
907618,1
907619,4
907620,4
907621,4
907622,4
907623,4
907624,4
907625,4
907626,4
907627,4
907628,1
907629,4
907630,4
907631,1
907632,4
907633,1
907634,4
907635,4
907636,4
907637,4
907638,4
907639,4
907640,4
907641,4
907642,4
907643,1
907644,4
907645,4
907646,4
907647,3
907648,4
907649,4
907650,4
907651,4
907652,4
907653,4
907654,4
907655,4
907656,1
907657,4
907658,1
907659,4
907660,4
907661,4
907662,4
907663,4
907664,4
907665,4
907666,4
907667,4
907668,4
907669,4
907670,4
907671,4
907672,4
907673,4
907674,4
907675,4
907676,4
907677,4
907678,4
907679,4
907680,4
907681,1
907682,4
907683,4
907684,4
907685,4
907686,4
907687,4
907688,4
907689,4
907690,4
907691,1
907692,4
907693,4
907694,4
907695,4
907696,4
907697,4
907698,4
907699,4
907700,4
907701,4
907702,4
907703,4
907704,4
907705,4
907706,4
907707,4
907708,4
907709,4
907710,4
907711,4
907712,4
907713,4
907714,4
907715,4
907716,4
907717,4
907718,4
907719,4
907720,4
907721,4
907722,4
907723,4
907724,4
907725,4
907726,4
907727,1
907728,5
907729,4
907730,1
907731,1
907732,4
907733,4
907734,4
907735,4
907736,4
907737,4
907738,4
907739,4
907740,4
907741,4
907742,4
907743,4
907744,4
907745,5
907746,4
907747,5
907748,5
907749,4
907750,4
907751,4
907752,4
907753,4
907754,4
907755,4
907756,1
907757,4
907758,5
907759,1
907760,4
907761,4
907762,4
907763,4
907764,4
907765,5
907766,4
907767,5
907768,4
907769,4
907770,4
907771,4
907772,4
907773,4
907774,4
907775,4
907776,4
907777,4
907778,4
907779,4
907780,4
907781,4
907782,4
907783,4
907784,4
907785,1
907786,4
907787,4
907788,4
907789,1
907790,4
907791,4
907792,4
907793,1
907794,4
907795,4
907796,4
907797,4
907798,4
907799,4
907800,4
907801,1
907802,4
907803,4
907804,4
907805,4
907806,4
907807,4
907808,5
907809,5
907810,4
907811,4
907812,4
907813,5
907814,1
907815,5
907816,5
907817,5
907818,1
907819,5
907820,4
907821,1
907822,4
907823,5
907824,4
907825,4
907826,5
907827,1
907828,5
907829,4
907830,4
907831,4
907832,4
907833,4
907834,4
907835,4
907836,4
907837,1
907838,4
907839,5
907840,5
907841,4
907842,4
907843,5
907844,4
907845,4
907846,1
907847,5
907848,4
907849,4
907850,5
907851,5
907852,4
907853,5
907854,4
907855,1
907856,1
907857,5
907858,4
907859,5
907860,5
907861,4
907862,4
907863,5
907864,4
907865,4
907866,4
907867,4
907868,4
907869,4
907870,4
907871,4
907872,4
907873,4
907874,4
907875,4
907876,4
907877,4
907878,4
907879,4
907880,1
907881,1
907882,4
907883,1
907884,4
907885,1
907886,4
907887,5
907888,4
907889,4
907890,4
907891,4
907892,5
907893,4
907894,4
907895,5
907896,4
907897,4
907898,4
907899,4
907900,4
907901,5
907902,4
907903,5
907904,4
907905,4
907906,1
907907,4
907908,4
907909,4
907910,5
907911,4
907912,4
907913,5
907914,4
907915,5
907916,5
907917,4
907918,5
907919,4
907920,4
907921,4
907922,5
907923,5
907924,4
907925,5
907926,4
907927,5
907928,4
907929,5
907930,4
907931,4
907932,4
907933,4
907934,1
907935,4
907936,4
907937,5
907938,5
907939,4
907940,4
907941,4
907942,4
907943,4
907944,1
907945,4
907946,5
907947,5
907948,4
907949,5
907950,5
907951,4
907952,4
907953,4
907954,4
907955,4
907956,4
907957,5
907958,4
907959,1
907960,4
907961,5
907962,4
907963,5
907964,4
907965,4
907966,5
907967,4
907968,4
907969,4
907970,5
907971,1
907972,1
907973,4
907974,4
907975,4
907976,1
907977,4
907978,5
907979,4
907980,1
907981,4
907982,4
907983,4
907984,1
907985,5
907986,4
907987,4
907988,4
907989,4
907990,4
907991,4
907992,4
907993,4
907994,5
907995,4
907996,4
907997,4
907998,4
907999,4
908000,1
908001,4
908002,4
908003,4
908004,5
908005,4
908006,4
908007,1
908008,1
908009,4
908010,1
908011,4
908012,4
908013,5
908014,4
908015,4
908016,4
908017,4
908018,4
908019,4
908020,4
908021,1
908022,1
908023,1
908024,4
908025,3
908026,4
908027,4
908028,4
908029,4
908030,3
908031,4
908032,4
908033,4
908034,4
908035,4
908036,3
908037,4
908038,4
908039,4
908040,4
908041,4
908042,4
908043,4
908044,4
908045,4
908046,4
908047,4
908048,4
908049,1
908050,4
908051,4
908052,4
908053,4
908054,4
908055,1
908056,4
908057,4
908058,4
908059,4
908060,4
908061,4
908062,4
908063,4
908064,4
908065,1
908066,4
908067,4
908068,4
908069,1
908070,4
908071,4
908072,1
908073,4
908074,4
908075,4
908076,4
908077,4
908078,4
908079,4
908080,4
908081,4
908082,1
908083,4
908084,4
908085,4
908086,4
908087,4
908088,4
908089,4
908090,4
908091,4
908092,4
908093,1
908094,1
908095,4
908096,4
908097,4
908098,4
908099,4
908100,4
908101,5
908102,4
908103,4
908104,4
908105,4
908106,4
908107,4
908108,4
908109,1
908110,4
908111,4
908112,1
908113,4
908114,4
908115,5
908116,4
908117,4
908118,4
908119,4
908120,5
908121,4
908122,4
908123,4
908124,4
908125,4
908126,4
908127,4
908128,4
908129,4
908130,4
908131,4
908132,1
908133,4
908134,4
908135,4
908136,4
908137,4
908138,4
908139,4
908140,4
908141,1
908142,4
908143,4
908144,4
908145,4
908146,1
908147,4
908148,4
908149,4
908150,4
908151,4
908152,4
908153,4
908154,4
908155,4
908156,4
908157,5
908158,4
908159,4
908160,5
908161,4
908162,4
908163,1
908164,4
908165,4
908166,4
908167,4
908168,5
908169,5
908170,1
908171,4
908172,4
908173,1
908174,4
908175,4
908176,4
908177,4
908178,4
908179,4
908180,4
908181,4
908182,4
908183,4
908184,4
908185,4
908186,4
908187,4
908188,1
908189,4
908190,1
908191,4
908192,1
908193,4
908194,4
908195,4
908196,4
908197,4
908198,4
908199,1
908200,1
908201,4
908202,4
908203,4
908204,4
908205,4
908206,1
908207,4
908208,4
908209,4
908210,4
908211,4
908212,4
908213,1
908214,4
908215,4
908216,4
908217,1
908218,4
908219,4
908220,4
908221,4
908222,4
908223,4
908224,4
908225,4
908226,1
908227,4
908228,4
908229,5
908230,4
908231,4
908232,4
908233,4
908234,4
908235,4
908236,4
908237,4
908238,1
908239,4
908240,4
908241,4
908242,4
908243,1
908244,4
908245,4
908246,4
908247,5
908248,4
908249,4
908250,4
908251,1
908252,4
908253,4
908254,4
908255,4
908256,1
908257,5
908258,4
908259,1
908260,4
908261,5
908262,4
908263,4
908264,4
908265,4
908266,4
908267,1
908268,4
908269,4
908270,4
908271,4
908272,1
908273,4
908274,4
908275,4
908276,4
908277,4
908278,4
908279,4
908280,1
908281,1
908282,4
908283,4
908284,4
908285,4
908286,4
908287,4
908288,1
908289,4
908290,4
908291,4
908292,4
908293,4
908294,4
908295,4
908296,4
908297,4
908298,3
908299,4
908300,4
908301,4
908302,1
908303,1
908304,4
908305,1
908306,4
908307,4
908308,4
908309,4
908310,4
908311,5
908312,4
908313,4
908314,4
908315,5
908316,4
908317,4
908318,1
908319,4
908320,5
908321,3
908322,5
908323,3
908324,3
908325,1
908326,4
908327,4
908328,4
908329,1
908330,5
908331,1
908332,1
908333,4
908334,4
908335,4
908336,4
908337,4
908338,4
908339,4
908340,4
908341,1
908342,4
908343,4
908344,4
908345,4
908346,4
908347,4
908348,4
908349,1
908350,4
908351,4
908352,4
908353,5
908354,5
908355,4
908356,1
908357,4
908358,5
908359,4
908360,4
908361,4
908362,4
908363,4
908364,4
908365,4
908366,4
908367,4
908368,4
908369,4
908370,4
908371,4
908372,4
908373,4
908374,4
908375,4
908376,4
908377,4
908378,4
908379,4
908380,4
908381,4
908382,4
908383,4
908384,1
908385,4
908386,4
908387,4
908388,4
908389,4
908390,4
908391,4
908392,4
908393,4
908394,4
908395,4
908396,4
908397,3
908398,4
908399,1
908400,4
908401,4
908402,4
908403,4
908404,4
908405,4
908406,4
908407,4
908408,4
908409,4
908410,4
908411,4
908412,4
908413,4
908414,4
908415,4
908416,4
908417,4
908418,4
908419,5
908420,4
908421,4
908422,1
908423,4
908424,4
908425,4
908426,4
908427,4
908428,4
908429,1
908430,4
908431,4
908432,4
908433,4
908434,4
908435,4
908436,4
908437,4
908438,4
908439,5
908440,4
908441,4
908442,4
908443,4
908444,4
908445,4
908446,4
908447,4
908448,1
908449,4
908450,4
908451,4
908452,4
908453,4
908454,4
908455,4
908456,5
908457,4
908458,1
908459,4
908460,1
908461,4
908462,4
908463,4
908464,4
908465,1
908466,4
908467,4
908468,4
908469,4
908470,4
908471,4
908472,4
908473,4
908474,4
908475,4
908476,5
908477,4
908478,4
908479,4
908480,4
908481,4
908482,4
908483,4
908484,4
908485,4
908486,4
908487,4
908488,5
908489,4
908490,4
908491,1
908492,1
908493,4
908494,3
908495,4
908496,4
908497,4
908498,4
908499,4
908500,4
908501,5
908502,4
908503,3
908504,4
908505,4
908506,4
908507,4
908508,5
908509,4
908510,4
908511,4
908512,1
908513,4
908514,4
908515,4
908516,4
908517,4
908518,4
908519,4
908520,4
908521,4
908522,4
908523,4
908524,4
908525,4
908526,4
908527,4
908528,4
908529,4
908530,4
908531,4
908532,4
908533,4
908534,4
908535,4
908536,4
908537,4
908538,4
908539,4
908540,4
908541,4
908542,4
908543,4
908544,4
908545,4
908546,4
908547,4
908548,4
908549,4
908550,1
908551,4
908552,1
908553,4
908554,4
908555,4
908556,4
908557,4
908558,4
908559,4
908560,5
908561,4
908562,4
908563,4
908564,4
908565,4
908566,4
908567,4
908568,1
908569,4
908570,4
908571,1
908572,4
908573,4
908574,4
908575,4
908576,4
908577,1
908578,1
908579,4
908580,3
908581,4
908582,4
908583,4
908584,4
908585,4
908586,4
908587,4
908588,4
908589,4
908590,4
908591,4
908592,3
908593,4
908594,4
908595,4
908596,1
908597,1
908598,4
908599,4
908600,4
908601,4
908602,4
908603,4
908604,1
908605,4
908606,4
908607,1
908608,4
908609,4
908610,4
908611,4
908612,4
908613,4
908614,4
908615,4
908616,4
908617,4
908618,4
908619,4
908620,3
908621,4
908622,4
908623,4
908624,1
908625,4
908626,4
908627,1
908628,1
908629,4
908630,4
908631,4
908632,4
908633,4
908634,4
908635,1
908636,4
908637,4
908638,4
908639,4
908640,4
908641,4
908642,4
908643,4
908644,4
908645,4
908646,4
908647,4
908648,4
908649,4
908650,4
908651,3
908652,4
908653,4
908654,4
908655,4
908656,4
908657,4
908658,4
908659,4
908660,4
908661,4
908662,4
908663,4
908664,4
908665,4
908666,4
908667,4
908668,4
908669,4
908670,4
908671,4
908672,4
908673,4
908674,4
908675,1
908676,4
908677,4
908678,1
908679,4
908680,4
908681,4
908682,1
908683,4
908684,4
908685,4
908686,4
908687,4
908688,4
908689,1
908690,4
908691,3
908692,4
908693,4
908694,4
908695,4
908696,4
908697,4
908698,4
908699,4
908700,4
908701,4
908702,4
908703,4
908704,4
908705,5
908706,4
908707,4
908708,4
908709,4
908710,4
908711,4
908712,4
908713,4
908714,4
908715,4
908716,5
908717,4
908718,4
908719,4
908720,1
908721,4
908722,4
908723,4
908724,4
908725,4
908726,4
908727,4
908728,4
908729,4
908730,4
908731,4
908732,4
908733,3
908734,4
908735,4
908736,4
908737,4
908738,4
908739,1
908740,1
908741,4
908742,4
908743,4
908744,4
908745,4
908746,4
908747,4
908748,4
908749,4
908750,5
908751,4
908752,4
908753,4
908754,4
908755,4
908756,4
908757,1
908758,4
908759,4
908760,4
908761,4
908762,4
908763,4
908764,4
908765,4
908766,4
908767,4
908768,4
908769,1
908770,4
908771,4
908772,4
908773,4
908774,4
908775,4
908776,4
908777,4
908778,4
908779,4
908780,4
908781,4
908782,4
908783,4
908784,4
908785,4
908786,4
908787,4
908788,4
908789,4
908790,4
908791,4
908792,4
908793,4
908794,1
908795,4
908796,4
908797,4
908798,4
908799,4
908800,4
908801,4
908802,4
908803,4
908804,3
908805,1
908806,4
908807,4
908808,4
908809,4
908810,4
908811,4
908812,4
908813,4
908814,4
908815,4
908816,4
908817,1
908818,4
908819,4
908820,4
908821,4
908822,4
908823,4
908824,4
908825,1
908826,4
908827,4
908828,4
908829,1
908830,4
908831,4
908832,4
908833,4
908834,4
908835,4
908836,4
908837,4
908838,4
908839,4
908840,4
908841,4
908842,4
908843,4
908844,4
908845,5
908846,5
908847,4
908848,4
908849,4
908850,4
908851,4
908852,4
908853,4
908854,4
908855,1
908856,1
908857,4
908858,4
908859,4
908860,1
908861,4
908862,4
908863,1
908864,1
908865,4
908866,4
908867,1
908868,4
908869,4
908870,4
908871,4
908872,1
908873,4
908874,4
908875,4
908876,4
908877,4
908878,4
908879,4
908880,4
908881,4
908882,1
908883,4
908884,4
908885,4
908886,4
908887,4
908888,4
908889,4
908890,4
908891,1
908892,4
908893,4
908894,4
908895,4
908896,1
908897,4
908898,4
908899,4
908900,4
908901,4
908902,1
908903,4
908904,1
908905,4
908906,4
908907,4
908908,4
908909,4
908910,1
908911,1
908912,4
908913,4
908914,1
908915,4
908916,4
908917,4
908918,4
908919,4
908920,3
908921,4
908922,4
908923,4
908924,5
908925,4
908926,4
908927,4
908928,4
908929,4
908930,4
908931,4
908932,4
908933,4
908934,4
908935,4
908936,5
908937,4
908938,4
908939,4
908940,4
908941,4
908942,4
908943,1
908944,4
908945,4
908946,4
908947,4
908948,4
908949,4
908950,4
908951,4
908952,5
908953,5
908954,4
908955,4
908956,4
908957,1
908958,1
908959,4
908960,4
908961,4
908962,4
908963,4
908964,4
908965,4
908966,4
908967,4
908968,4
908969,4
908970,4
908971,4
908972,4
908973,5
908974,4
908975,4
908976,4
908977,5
908978,4
908979,1
908980,4
908981,4
908982,4
908983,4
908984,4
908985,4
908986,4
908987,4
908988,4
908989,4
908990,4
908991,4
908992,4
908993,4
908994,4
908995,4
908996,4
908997,4
908998,4
908999,1
909000,4
909001,4
909002,4
909003,4
909004,4
909005,1
909006,5
909007,1
909008,4
909009,4
909010,4
909011,4
909012,4
909013,4
909014,4
909015,4
909016,4
909017,4
909018,4
909019,4
909020,4
909021,4
909022,4
909023,4
909024,1
909025,5
909026,4
909027,4
909028,4
909029,1
909030,4
909031,4
909032,4
909033,4
909034,4
909035,4
909036,4
909037,4
909038,5
909039,4
909040,1
909041,4
909042,5
909043,1
909044,4
909045,4
909046,4
909047,1
909048,4
909049,1
909050,4
909051,4
909052,4
909053,4
909054,4
909055,4
909056,4
909057,4
909058,4
909059,4
909060,1
909061,4
909062,4
909063,1
909064,4
909065,4
909066,4
909067,4
909068,1
909069,4
909070,4
909071,4
909072,4
909073,4
909074,4
909075,4
909076,4
909077,4
909078,4
909079,4
909080,4
909081,4
909082,4
909083,4
909084,4
909085,4
909086,4
909087,4
909088,3
909089,4
909090,4
909091,3
909092,5
909093,1
909094,3
909095,3
909096,4
909097,4
909098,4
909099,4
909100,4
909101,4
909102,4
909103,4
909104,4
909105,4
909106,4
909107,4
909108,4
909109,1
909110,4
909111,1
909112,4
909113,4
909114,1
909115,4
909116,5
909117,4
909118,4
909119,4
909120,4
909121,5
909122,5
909123,4
909124,5
909125,4
909126,4
909127,4
909128,5
909129,5
909130,4
909131,5
909132,5
909133,4
909134,5
909135,4
909136,1
909137,4
909138,4
909139,1
909140,4
909141,5
909142,5
909143,5
909144,5
909145,4
909146,5
909147,4
909148,5
909149,4
909150,5
909151,5
909152,5
909153,5
909154,4
909155,5
909156,1
909157,4
909158,4
909159,4
909160,4
909161,4
909162,4
909163,4
909164,4
909165,4
909166,1
909167,1
909168,4
909169,4
909170,4
909171,4
909172,3
909173,3
909174,4
909175,1
909176,4
909177,4
909178,4
909179,4
909180,4
909181,4
909182,4
909183,4
909184,4
909185,5
909186,4
909187,4
909188,4
909189,4
909190,4
909191,4
909192,1
909193,4
909194,4
909195,1
909196,4
909197,4
909198,4
909199,4
909200,4
909201,4
909202,1
909203,1
909204,4
909205,4
909206,4
909207,4
909208,4
909209,4
909210,4
909211,4
909212,4
909213,4
909214,4
909215,4
909216,4
909217,4
909218,4
909219,4
909220,1
909221,4
909222,4
909223,4
909224,4
909225,4
909226,4
909227,4
909228,4
909229,4
909230,4
909231,4
909232,4
909233,4
909234,4
909235,4
909236,4
909237,4
909238,4
909239,4
909240,4
909241,4
909242,4
909243,4
909244,4
909245,4
909246,4
909247,4
909248,4
909249,4
909250,1
909251,4
909252,4
909253,1
909254,4
909255,1
909256,1
909257,4
909258,4
909259,4
909260,4
909261,1
909262,4
909263,3
909264,1
909265,4
909266,4
909267,4
909268,4
909269,4
909270,4
909271,4
909272,4
909273,4
909274,4
909275,4
909276,1
909277,4
909278,4
909279,4
909280,4
909281,1
909282,4
909283,4
909284,4
909285,4
909286,4
909287,4
909288,4
909289,5
909290,1
909291,4
909292,4
909293,4
909294,4
909295,4
909296,4
909297,4
909298,4
909299,1
909300,4
909301,4
909302,1
909303,5
909304,4
909305,4
909306,4
909307,4
909308,5
909309,1
909310,4
909311,4
909312,4
909313,4
909314,4
909315,1
909316,4
909317,4
909318,4
909319,1
909320,4
909321,1
909322,4
909323,4
909324,1
909325,1
909326,4
909327,4
909328,4
909329,1
909330,1
909331,4
909332,4
909333,4
909334,4
909335,4
909336,4
909337,4
909338,4
909339,4
909340,4
909341,4
909342,4
909343,4
909344,4
909345,4
909346,4
909347,1
909348,4
909349,4
909350,1
909351,4
909352,4
909353,4
909354,4
909355,1
909356,4
909357,4
909358,4
909359,4
909360,4
909361,4
909362,4
909363,4
909364,4
909365,4
909366,1
909367,4
909368,1
909369,4
909370,4
909371,4
909372,4
909373,4
909374,4
909375,4
909376,4
909377,4
909378,4
909379,4
909380,4
909381,4
909382,4
909383,4
909384,4
909385,4
909386,4
909387,4
909388,4
909389,4
909390,4
909391,4
909392,4
909393,4
909394,1
909395,4
909396,4
909397,4
909398,4
909399,4
909400,4
909401,4
909402,1
909403,1
909404,4
909405,4
909406,4
909407,4
909408,4
909409,4
909410,4
909411,4
909412,1
909413,4
909414,4
909415,4
909416,4
909417,4
909418,4
909419,5
909420,4
909421,4
909422,4
909423,4
909424,1
909425,4
909426,4
909427,5
909428,4
909429,4
909430,4
909431,4
909432,1
909433,4
909434,4
909435,4
909436,1
909437,4
909438,4
909439,4
909440,1
909441,4
909442,4
909443,4
909444,4
909445,4
909446,1
909447,4
909448,4
909449,4
909450,4
909451,4
909452,4
909453,4
909454,4
909455,4
909456,4
909457,4
909458,1
909459,4
909460,5
909461,4
909462,4
909463,4
909464,5
909465,4
909466,4
909467,5
909468,4
909469,1
909470,4
909471,4
909472,5
909473,5
909474,4
909475,5
909476,4
909477,4
909478,4
909479,5
909480,5
909481,4
909482,1
909483,1
909484,4
909485,4
909486,4
909487,4
909488,4
909489,4
909490,1
909491,1
909492,4
909493,4
909494,4
909495,4
909496,4
909497,4
909498,4
909499,1
909500,5
909501,4
909502,4
909503,4
909504,3
909505,4
909506,4
909507,4
909508,1
909509,1
909510,4
909511,4
909512,4
909513,4
909514,4
909515,4
909516,4
909517,1
909518,1
909519,4
909520,4
909521,4
909522,4
909523,4
909524,1
909525,4
909526,1
909527,4
909528,3
909529,4
909530,4
909531,4
909532,4
909533,4
909534,4
909535,4
909536,1
909537,4
909538,1
909539,1
909540,4
909541,4
909542,1
909543,1
909544,4
909545,4
909546,4
909547,4
909548,4
909549,4
909550,4
909551,4
909552,4
909553,4
909554,4
909555,1
909556,4
909557,4
909558,4
909559,1
909560,4
909561,4
909562,4
909563,4
909564,4
909565,4
909566,4
909567,4
909568,4
909569,4
909570,4
909571,4
909572,4
909573,4
909574,4
909575,4
909576,4
909577,4
909578,4
909579,4
909580,4
909581,4
909582,4
909583,4
909584,4
909585,4
909586,4
909587,4
909588,4
909589,4
909590,4
909591,4
909592,4
909593,4
909594,4
909595,4
909596,4
909597,4
909598,1
909599,4
909600,4
909601,4
909602,4
909603,4
909604,4
909605,4
909606,4
909607,4
909608,4
909609,4
909610,4
909611,1
909612,4
909613,4
909614,4
909615,4
909616,4
909617,4
909618,4
909619,4
909620,4
909621,4
909622,4
909623,4
909624,4
909625,4
909626,4
909627,4
909628,4
909629,4
909630,1
909631,4
909632,4
909633,4
909634,4
909635,4
909636,4
909637,4
909638,5
909639,4
909640,4
909641,4
909642,4
909643,4
909644,4
909645,4
909646,4
909647,4
909648,4
909649,4
909650,4
909651,1
909652,4
909653,4
909654,4
909655,4
909656,4
909657,4
909658,4
909659,4
909660,4
909661,4
909662,4
909663,4
909664,4
909665,4
909666,4
909667,4
909668,1
909669,4
909670,4
909671,4
909672,4
909673,1
909674,4
909675,1
909676,1
909677,4
909678,1
909679,4
909680,4
909681,4
909682,4
909683,4
909684,1
909685,4
909686,4
909687,1
909688,4
909689,4
909690,4
909691,4
909692,4
909693,4
909694,4
909695,4
909696,4
909697,4
909698,4
909699,4
909700,4
909701,4
909702,4
909703,4
909704,4
909705,1
909706,1
909707,4
909708,4
909709,4
909710,1
909711,4
909712,4
909713,4
909714,4
909715,4
909716,4
909717,4
909718,4
909719,4
909720,4
909721,4
909722,4
909723,1
909724,5
909725,4
909726,4
909727,4
909728,1
909729,4
909730,1
909731,4
909732,4
909733,4
909734,4
909735,4
909736,4
909737,1
909738,4
909739,4
909740,5
909741,4
909742,4
909743,4
909744,4
909745,4
909746,5
909747,4
909748,4
909749,4
909750,4
909751,5
909752,1
909753,5
909754,4
909755,4
909756,4
909757,4
909758,4
909759,4
909760,4
909761,4
909762,4
909763,4
909764,4
909765,4
909766,4
909767,4
909768,4
909769,1
909770,4
909771,4
909772,4
909773,4
909774,4
909775,4
909776,4
909777,4
909778,4
909779,4
909780,4
909781,4
909782,4
909783,4
909784,4
909785,4
909786,4
909787,4
909788,4
909789,4
909790,4
909791,1
909792,4
909793,4
909794,4
909795,4
909796,4
909797,4
909798,4
909799,4
909800,4
909801,4
909802,4
909803,4
909804,4
909805,1
909806,4
909807,4
909808,4
909809,1
909810,4
909811,1
909812,4
909813,4
909814,4
909815,5
909816,4
909817,4
909818,4
909819,4
909820,4
909821,4
909822,1
909823,4
909824,5
909825,4
909826,3
909827,3
909828,4
909829,3
909830,4
909831,4
909832,3
909833,4
909834,4
909835,4
909836,1
909837,4
909838,4
909839,1
909840,4
909841,4
909842,1
909843,1
909844,4
909845,1
909846,4
909847,5
909848,4
909849,4
909850,4
909851,4
909852,1
909853,1
909854,1
909855,4
909856,4
909857,1
909858,4
909859,4
909860,4
909861,4
909862,4
909863,5
909864,4
909865,4
909866,4
909867,5
909868,4
909869,1
909870,4
909871,4
909872,4
909873,4
909874,4
909875,4
909876,4
909877,5
909878,4
909879,4
909880,4
909881,4
909882,4
909883,4
909884,1
909885,4
909886,4
909887,4
909888,4
909889,4
909890,4
909891,4
909892,4
909893,1
909894,5
909895,4
909896,5
909897,4
909898,4
909899,4
909900,4
909901,4
909902,4
909903,5
909904,4
909905,4
909906,4
909907,4
909908,4
909909,1
909910,4
909911,5
909912,5
909913,4
909914,4
909915,4
909916,4
909917,1
909918,5
909919,4
909920,4
909921,4
909922,4
909923,4
909924,4
909925,1
909926,5
909927,4
909928,4
909929,4
909930,4
909931,4
909932,4
909933,1
909934,4
909935,4
909936,4
909937,4
909938,4
909939,4
909940,4
909941,4
909942,4
909943,4
909944,4
909945,4
909946,5
909947,4
909948,1
909949,1
909950,4
909951,4
909952,4
909953,4
909954,1
909955,4
909956,1
909957,4
909958,4
909959,4
909960,4
909961,1
909962,4
909963,1
909964,1
909965,1
909966,1
909967,4
909968,4
909969,4
909970,4
909971,4
909972,4
909973,4
909974,4
909975,4
909976,4
909977,4
909978,4
909979,4
909980,1
909981,4
909982,4
909983,4
909984,4
909985,4
909986,5
909987,4
909988,4
909989,4
909990,5
909991,4
909992,4
909993,4
909994,4
909995,4
909996,4
909997,4
909998,3
909999,4
910000,5
910001,4
910002,4
910003,4
910004,1
910005,3
910006,4
910007,4
910008,5
910009,4
910010,4
910011,4
910012,4
910013,4
910014,4
910015,1
910016,4
910017,4
910018,4
910019,4
910020,4
910021,4
910022,4
910023,4
910024,4
910025,4
910026,4
910027,1
910028,4
910029,4
910030,4
910031,4
910032,4
910033,1
910034,4
910035,4
910036,4
910037,4
910038,1
910039,4
910040,4
910041,4
910042,4
910043,1
910044,4
910045,4
910046,1
910047,4
910048,4
910049,4
910050,4
910051,4
910052,4
910053,4
910054,4
910055,4
910056,4
910057,4
910058,4
910059,4
910060,5
910061,4
910062,4
910063,4
910064,4
910065,4
910066,4
910067,5
910068,5
910069,4
910070,1
910071,4
910072,4
910073,4
910074,1
910075,4
910076,4
910077,5
910078,4
910079,1
910080,4
910081,4
910082,4
910083,4
910084,5
910085,4
910086,4
910087,5
910088,3
910089,4
910090,4
910091,1
910092,4
910093,4
910094,5
910095,4
910096,4
910097,4
910098,4
910099,1
910100,4
910101,4
910102,4
910103,5
910104,4
910105,5
910106,4
910107,5
910108,4
910109,4
910110,4
910111,4
910112,5
910113,1
910114,4
910115,4
910116,1
910117,4
910118,4
910119,3
910120,4
910121,1
910122,4
910123,4
910124,1
910125,4
910126,4
910127,4
910128,4
910129,4
910130,5
910131,4
910132,5
910133,1
910134,4
910135,1
910136,4
910137,4
910138,4
910139,4
910140,4
910141,4
910142,1
910143,4
910144,4
910145,4
910146,4
910147,4
910148,4
910149,4
910150,4
910151,4
910152,4
